video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
03,295,573,105,0.033396556973457336,7.9405872611979476,0.93102649641361,1.4148854788857377,1.2515649176578858,1.1729559876496738,1
03,296,573,105,0.032515883445739746,7.48479340845753,0.9004587037014744,1.3245269609479904,1.223750500591255,1.1124928323247323,1
03,297,573,105,0.03406962379813194,7.061311038410273,0.9543883513241238,1.2405740091910311,1.1984966365245195,1.0974811802575775,1
03,298,573,105,0.03319379687309265,6.670140151056181,0.9239887820697913,1.1630266236148605,1.167498849788081,1.0435077028423259,1
03,299,573,105,0.033149272203445435,6.31128074639525,0.9224433502729712,1.0918848042194784,1.1354318952797098,1.007164077246225,1
03,300,573,105,0.036805659532547,5.984732824427479,1.049354954214241,1.0271485510048848,1.1159958667456804,1.038251752609563,1
03,301,573,105,0.04478951916098595,5.690496385152872,1.3264712277071016,0.9688178639710797,1.1223256025643624,1.1476445458390907,1
03,302,573,107,0.057682257145643234,5.134375378650188,1.7739725205281345,0.8585700630419844,1.1611147404085018,1.3162712917850594,1
03,303,573,107,0.04215533658862114,4.6513591017407805,1.2350399034947668,0.7628148555969223,1.1286772682359705,0.9989273795458445,1
03,304,573,107,0.012468005530536175,4.2329657902176985,0.20460563540456936,0.6798707805134375,0.9913894561805772,0.4422382079590034,0
03,305,573,107,0.010115730576217175,3.8791954440809397,0.1229592012351194,0.6097378377915296,0.8663812688471266,0.3663485195133245,0
03,306,573,108,0.01061975210905075,3.195524859646998,0.14045356805007173,0.4742040643637715,0.7545707783190857,0.3073288162069216,0
03,307,573,108,0.00784893985837698,2.7652166888808103,0.04427988750087939,0.3888979367511206,0.6469744050804687,0.216588912126,0
03,308,573,108,0.007814707234501839,2.431842966194112,0.04309168810839876,0.3228085076808357,0.5541695436432984,0.18295009789461722,0
03,309,573,108,0.008085318841040134,2.3246900117129123,0.052484498535662165,0.30156604883379573,0.4787406896515845,0.17702527368472895,0
03,310,573,109,0.007283506449311972,1.5934407690132897,0.024653941339411577,0.15660007920482674,0.4011179537756914,0.09062701027211915,0
03,311,573,110,0.00724771898239851,1.3384223918575073,0.02341177402556232,0.10604414812295353,0.3338399552354048,0.06472796107425792,0
03,312,573,110,0.00647392962127924,0.9829556928793579,0.0,0.03557491317655422,0.2706294555059793,0.01778745658827711,0
03,313,573,110,0.006502500269562006,0.7261197948220846,0.0,0.0,0.21650356440478344,0.0,0
03,314,573,110,0.006525239907205105,0.6920715699341659,0.0,0.0,0.17320285152382675,0.0,0
03,315,573,110,0.006475838832557201,0.7498687346015588,0.0,0.0,0.13856228121906142,0.0,0
03,316,573,110,0.00594089413061738,0.9641342542105904,0.0,0.03184367087624481,0.11403419206287363,0.015921835438122405,0
03,317,573,110,0.005931064486503601,1.2022294923058285,0.0,0.07904468667092995,0.0991318223173919,0.03952234333546498,0
03,318,573,112,0.006425149738788605,0.5595944908922011,0.0,0.0,0.07930545785391352,0.0,0
03,319,573,115,0.0065695298835635185,2.988246698170362,0.0,0.4331123573140132,0.10675560201453213,0.2165561786570066,0
03,320,573,115,0.006581609137356281,2.5443677046730473,0.0002913928333016453,0.3451158919054313,0.11994521008549901,0.17270364236936647,0
03,321,573,115,0.006622878834605217,2.132800193868895,0.0017238459627462257,0.26352499267763796,0.12248105193243763,0.1326244193201921,0
03,322,573,115,0.006461423356086016,1.7535441657579047,0.0,0.18833965963063307,0.11681880750901341,0.09416982981531653,0
03,323,573,117,0.006932492833584547,3.083484793408457,0.012470412361878945,0.4519927636318872,0.13990136360658734,0.23223158799688307,0
03,324,573,117,0.006579082924872637,2.6396057999111426,0.00020370910361468156,0.36399629822330537,0.14834109161796188,0.18210000366346002,0
03,325,573,118,0.0076982444152235985,3.083484793408457,0.039049314622284656,0.4519927636318872,0.1677770811197867,0.24552103912708592,0
03,326,573,118,0.006725876592099667,2.5936831051334854,0.0052988530474542,0.3548923872888596,0.17024078892946076,0.1800956201681569,0
03,327,573,118,0.006751677021384239,2.2161234298638868,0.006194374656124414,0.28004334646634627,0.16481640325581567,0.14311886056123535,0
03,328,573,118,0.006629318464547396,1.906579425663393,0.0019473626996754463,0.21867802245439238,0.15391566112005933,0.11031269257703391,0
03,329,573,118,0.006676899269223213,1.661658386849225,0.003598871605792362,0.1701238308040158,0.1405047991370283,0.08686135120490408,0
03,330,573,118,0.007772620767354965,1.4813603134213797,0.04163088525326368,0.1343807715152159,0.1300050049864706,0.08800582838423979,0
03,331,573,120,0.007257573306560516,2.134496546710287,0.023753813304389144,0.26386128490212957,0.13276551380982837,0.14380754910325935,0
03,332,573,120,0.006184345576912165,1.7314108001130886,0.0,0.1839518467967929,0.124607595727542,0.09197592339839646,0
03,333,573,120,0.006269047502428293,1.4252595015953786,0.0,0.1232591072338222,0.11201198730541582,0.0616295536169111,0
03,334,573,120,0.006698261015117168,1.2194353568399352,0.004340328456605223,0.08245565066219938,0.09828918775621312,0.0433979895594023,0
03,335,573,120,0.007322538178414106,1.11054566016398,0.02600871557394822,0.060868892632942415,0.08731911102565956,0.04343880410344532,0
03,336,573,120,0.006841192953288555,1.0985904115675094,0.009301433475044928,0.05849883314605053,0.07663531548263719,0.03390013331054773,0
03,337,573,120,0.00689340103417635,1.1801769053677447,0.011113553113309192,0.07467288775254166,0.06988689647269485,0.04289322043292543,0
03,338,573,122,0.006493508815765381,0.7959933761460475,0.0,0.0,0.05590951717815588,0.0,0
03,339,573,122,0.006679891142994165,0.5323316773698455,0.0037027182349607937,0.0,0.04509788556602079,0.0018513591174803968,0
03,340,573,122,0.006963282357901335,0.5322912880164787,0.013539103275593609,0.0,0.037432218780375996,0.0067695516377968045,0
03,341,573,122,0.006436229683458805,0.629185346742599,0.0,0.0,0.0299457750243008,0.0,0
03,342,573,124,0.005930910352617502,1.131103841027505,0.0,0.06494443411546919,0.03045106343098756,0.03247221705773459,0
03,343,573,124,0.006184367462992668,0.7518074235631489,0.0,0.0,0.02436085074479005,0.0,0
03,344,573,124,0.005842183716595173,0.568076255099156,0.0,0.0,0.01948868059583204,0.0,0
03,345,573,124,0.006342485547065735,0.5135910174078117,0.0,0.0,0.015590944476665633,0.0,0
03,346,573,124,0.005485790781676769,0.528858192980331,0.0,0.0,0.012472755581332507,0.0,0
03,347,573,124,0.005431591998785734,0.641059816632336,0.0,0.0,0.009978204465066006,0.0,0
03,348,573,125,0.005243146326392889,0.4966274889939005,0.0,0.0,0.007982563572052804,0.0,0
03,349,573,127,0.005195859353989363,1.7025324124560763,0.0,0.17822687202271348,0.024208738059913592,0.08911343601135674,0
03,350,573,127,0.0054964651353657246,1.3062724665778092,0.0,0.0996706097730686,0.029334051425237734,0.0498353048865343,0
03,351,573,129,0.005484271794557571,2.750151460075124,0.0,0.38591134151932804,0.06205837529212299,0.19295567075966402,0
03,352,573,129,0.005604183301329613,2.353891514196858,0.0,0.3073550792696834,0.08038220816066674,0.1536775396348417,0
03,353,573,129,0.005906346254050732,1.9899430510117524,0.0,0.2352043832008269,0.08782620484861609,0.11760219160041345,0
03,354,573,129,0.005312951747328043,1.6583060705198096,0.0,0.16945925331275902,0.08720688921016878,0.08472962665637951,0
03,355,573,129,0.005276187788695097,1.3623732784038116,0.0,0.11079227405446257,0.08084473877358128,0.055396137027231285,0
03,356,573,129,0.0060691628605127335,1.1310634516741367,0.0,0.06493642715774285,0.07116943373463931,0.032468213578871426,0
03,357,573,129,0.0054792859591543674,0.9694656488549599,0.0,0.032900589296074464,0.060225605917318896,0.016450294648037232,0
03,358,573,130,0.0056119258515536785,1.0392180621188243,0.0,0.04672860528885175,0.05285334526274029,0.023364302644425874,0
03,359,573,130,0.006156432908028364,0.8912314713841434,0.0,0.017391112180840784,0.04402178742827632,0.008695556090420392,0
03,360,573,130,0.006264414172619581,0.8452683872531194,0.0,0.00827919428866898,0.03604534937148795,0.00413959714433449,0
03,361,573,130,0.006825699005275965,0.8945433983601919,0.008763645320598045,0.018047682714371488,0.03151741230068732,0.013405664017484767,0
03,362,573,130,0.006341779138892889,1.0084413748535888,0.0,0.04062730350165099,0.029276660190714954,0.020313651750825494,0
03,363,573,130,0.005782296881079674,1.1835696110505276,0.0,0.07534547220152463,0.03095587537272443,0.037672736100762313,0
03,364,573,130,0.006134488619863987,1.4148390484268358,0.0,0.12119331214051832,0.03688403151223138,0.06059665607025916,0
03,365,573,130,0.006526751909404993,1.6784199684963053,0.0,0.1734467182603003,0.04685189703581513,0.08672335913015015,0
03,366,573,132,0.00629862304776907,0.8758027383981574,0.0,0.014332454329514062,0.03891476306160351,0.007166227164757031,0
03,367,573,132,0.0060520414263010025,0.9182923381396668,0.0,0.022755773857251176,0.03340738783500793,0.011377886928625588,0
03,368,573,132,0.006411043461412191,1.025404903267498,0.0,0.04399022574656475,0.03112493284266282,0.021995112873282374,0
03,369,573,132,0.005933058448135853,1.2447594814007021,0.0,0.08747601315639258,0.03364754758976951,0.04373800657819629,0
03,370,573,133,0.005959240719676018,0.8366250656327006,0.0,0.0065657053353084666,0.027574608605346457,0.0032828526676542333,0
03,371,573,134,0.006456397939473391,0.8077870673290557,0.0,0.0008487375189552015,0.022144560636172688,0.00042436875947760076,0
03,372,573,134,0.006956561002880335,0.6768043943616485,0.013305807984478099,0.0,0.019046229307385962,0.0066529039922390495,0
03,373,573,134,0.00591824809089303,0.6359707581081627,0.0,0.0,0.01523698344590877,0.0,0
03,374,573,134,0.006197870709002018,0.6903752170927747,0.0,0.0,0.012189586756727017,0.0,0
03,375,573,134,0.006449840031564236,0.8094026414637124,0.0,0.001169015827994355,0.009868570988181051,0.0005845079139971775,0
03,376,573,135,0.006377093028277159,0.48123914536128337,0.0,0.0,0.007894856790544842,0.0,0
03,377,573,136,0.006219306029379368,0.710973787309663,0.0,0.0,0.006315885432435874,0.0,0
03,378,573,136,0.005826942622661591,0.5272426188456715,0.0,0.0,0.0050527083459487,0.0,0
03,379,573,136,0.005478301551192999,0.42004927501110684,0.0,0.0,0.00404216667675896,0.0,0
03,380,573,136,0.0059366412460803986,0.4676279332767863,0.0,0.0,0.0032337333414071685,0.0,0
03,381,573,136,0.005585294682532549,0.6121410396219541,0.0,0.0,0.002586986673125735,0.0,0
03,382,573,136,0.006559870205819607,0.8434104769982623,0.0,0.007910874233273598,0.0028606767618279483,0.003955437116636799,0
03,383,573,139,0.0064099873416125774,1.750151460075124,0.0,0.18766707518165052,0.02105524892762741,0.09383353759082526,0
03,384,573,139,0.007090765982866287,1.3538915141968582,0.017964004103735613,0.1091108129320059,0.02955168084567608,0.06353740851787076,0
03,385,573,139,0.006579813547432423,0.9899430510117524,0.00022906869290110482,0.036960116863149366,0.027360263232145913,0.018594592778025235,0
03,386,573,139,0.007955611683428288,0.6718768932509385,0.04798241986249615,0.0,0.026686452571966345,0.023991209931248075,0
03,387,573,139,0.007363142911344767,0.5459832788077054,0.027418088082933265,0.0,0.024090970865866403,0.013709044041466632,0
03,388,573,139,0.007450037635862827,0.5339876408578705,0.030434165940672595,0.0,0.022316193286760384,0.015217082970336297,0
03,389,573,139,0.007531122770160437,0.6665858879599343,0.03324859546448113,0.0,0.021177814175856423,0.016624297732240566,0
03,390,573,139,0.007508809212595224,0.896118583141484,0.03247410164712815,0.018359954065685004,0.022025656911966455,0.025417027856406576,0
03,391,573,140,0.00764713017269969,0.5458621107476063,0.03727516163490236,0.0,0.0213480416930634,0.01863758081745118,0
03,392,573,142,0.007236748468130827,1.4219071852659646,0.023030992276678413,0.12259452974256571,0.03164098555637513,0.07281276100962206,0
03,393,573,142,0.006710232701152563,1.1106668282240806,0.004755860439374284,0.060892913506120604,0.03187766583964959,0.03282438697274744,0
03,394,573,142,0.006659442093223333,0.8640494365685194,0.0029929406671316094,0.0120024296312522,0.027001669701558057,0.007497685149191905,0
03,395,573,142,0.006052500568330288,0.6922331273476291,0.0,0.0,0.021601335761246447,0.0,0
03,396,573,144,0.00585669931024313,1.7977705076941715,0.0,0.19710727834058753,0.03699179644305591,0.09855363917029376,0
03,397,573,144,0.0056474171578884125,1.4015105618159058,0.0,0.11855101609094294,0.04144853876353903,0.05927550804547147,0
03,398,573,144,0.005120925605297089,1.0970556161395835,0.0,0.05819456875246294,0.03897828788607752,0.02909728437623147,0
03,399,573,144,0.005062996409833431,0.8895351185427496,0.0,0.017054819956348836,0.0328881123044969,0.008527409978174418,0
03,400,573,144,0.005619725212454796,0.778949069025404,0.0,0.0,0.026310489843597518,0.0,0
03,401,573,144,0.005593654699623585,0.7652974675875441,0.0,0.0,0.021048391874878017,0.0,0
03,402,573,144,0.006717688404023647,0.8451876085463864,0.0050146446229720676,0.008263180373217,0.018166495999521318,0.006638912498094533,0
03,403,573,144,0.006759040057659149,0.9964861262571186,0.006449942422725386,0.03825724401475922,0.019003915443365514,0.0223535932187423,0
03,404,573,147,0.0064743137918412685,1.7025324124560763,0.0,0.17822687202271348,0.033025819556963765,0.08911343601135674,0
03,405,573,147,0.006483176723122597,1.3589805727210322,0.0,0.1101196896054803,0.03743262460611904,0.05505984480274015,0
03,406,573,147,0.005349020939320326,1.080051698372308,0.0,0.054823639549823236,0.03542846363987756,0.027411819774911618,0
03,407,573,147,0.0056962380185723305,0.8742275536168647,0.0,0.014020182978200414,0.02974478920972209,0.007010091489100207,0
03,408,573,147,0.005480946507304907,0.7653378569409096,0.0,0.0,0.023795831367777673,0.0,0
03,409,573,148,0.005444310139864683,0.8980572721030753,0.0,0.018744288036532632,0.0209110938978754,0.009372144018266316,0
03,410,573,148,0.00589728495106101,0.6820146209459184,0.0,0.0,0.01672887511830032,0.0,0
03,411,573,148,0.005511761177331209,0.5952179005614098,0.0,0.0,0.013383100094640258,0.0,0
03,412,573,148,0.006304518785327673,0.6835898057272096,0.0,0.0,0.010706480075712206,0.0,0
03,413,573,148,0.006473095156252384,0.8570216890827593,0.0,0.010609218986931237,0.00962610595926289,0.005304609493465618,0
03,414,573,148,0.006468608044087887,1.084898420776284,0.0,0.05578447447694181,0.013279332215104495,0.027892237238470906,0
03,415,573,148,0.006905058398842812,1.3450866351629713,0.01151817513892826,0.10736529614774101,0.022511812900750525,0.05944173564333464,0
03,416,573,148,0.006651821080595255,1.6308009208772571,0.0027284186542179045,0.1640065151013632,0.03468294369615853,0.08336746687779055,0
03,417,573,151,0.006647288333624601,1.0817480512137014,0.002571088990665295,0.055159931774315094,0.03351945703342486,0.028865510382490193,0
03,418,573,151,0.007097285706549883,0.8572236358495922,0.018190300859375647,0.010649253775561278,0.029699521090233584,0.014419777317468463,0
03,419,573,151,0.006724069360643625,0.7296336685649659,0.005236124834566623,0.0,0.024283229355643532,0.0026180624172833116,0
03,420,573,151,0.006626715883612633,0.6989781493598282,0.0018570282544735218,0.0,0.01961228630996218,0.0009285141272367609,0
03,421,573,151,0.006926233414560556,0.7584716668686142,0.012253150667049054,0.0,0.01691514411467465,0.006126575333524527,0
03,422,573,151,0.00706282164901495,0.8825881497637231,0.01699406850585272,0.015677623227479984,0.01679928446507299,0.01633584586666635,0
03,423,573,152,0.006811167579144239,0.6717153358374739,0.008259265879379356,0.0,0.01426535415999633,0.004129632939689678,0
