video,frame,phase_equal,appearance_abs_error,temporal_abs_error
07,148,True,6.894581019878387e-05,0.0
07,149,True,0.0001191999763250351,0.0
07,150,True,3.287568688392639e-06,0.0
07,151,True,0.00023767165839672089,0.0
07,152,True,0.0001283101737499237,0.0
07,153,True,5.885958671569824e-05,0.0
07,154,True,0.00012328103184700012,0.0
07,155,True,8.14385712146759e-05,0.0
07,156,True,0.00020478665828704834,0.0
07,157,True,0.00012923404574394226,0.0
07,158,True,1.9859522581100464e-05,0.0
07,159,True,0.00017385557293891907,0.0
07,160,True,4.02107834815979e-05,0.0
07,161,True,8.280947804450989e-05,0.0
07,162,True,2.7231872081756592e-05,0.0
07,163,True,7.6070427894592285e-06,0.0
07,164,True,2.0615756511688232e-05,0.0
07,165,True,0.0003134608268737793,0.0
07,166,True,0.0002614259719848633,0.0
07,167,True,0.0001392066478729248,0.0
07,168,True,2.41696834564209e-05,0.0
07,169,True,1.4118850231170654e-06,0.0
07,170,True,5.479902029037476e-06,0.0
07,171,True,0.000252746045589447,0.0
07,172,True,4.544109106063843e-05,0.0
07,173,True,0.00017309561371803284,0.0
07,174,True,0.00016063079237937927,0.0
07,175,True,3.3639371395111084e-06,0.0
07,176,True,2.792850136756897e-05,0.0
07,177,True,0.00011878460645675659,0.0
07,178,True,3.684312105178833e-06,0.0
07,179,True,5.4508447647094727e-05,0.0
07,180,True,8.58306884765625e-05,0.0
07,181,True,4.6022236347198486e-05,0.0
07,182,True,5.324557423591614e-05,0.0
07,183,True,8.502230048179626e-05,0.0
07,184,True,0.00014651939272880554,0.0
07,185,True,0.0001678653061389923,0.0
07,186,True,1.574680209159851e-05,0.0
07,187,True,0.00014063715934753418,0.0
07,188,True,0.00022504106163978577,0.0
07,189,True,2.9306858777999878e-05,0.0
07,190,True,0.00011182203888893127,0.0
07,191,True,3.854185342788696e-05,0.0
07,192,True,6.400048732757568e-05,0.0
07,193,True,0.00012947991490364075,0.0
07,194,True,2.703443169593811e-05,0.0
07,195,True,0.0002525635063648224,0.0
07,196,True,9.898096323013306e-05,0.0
07,197,True,4.5102089643478394e-05,0.0
07,198,False,7.913261651992798e-05,1.3439912550386004
07,199,True,7.938593626022339e-06,0.1631481861037103
07,200,False,3.096088767051697e-05,1.1015918562546965
07,201,True,2.2813677787780762e-05,0.2583862813418052
07,202,True,0.0001478046178817749,0.23105827696932546
07,203,True,4.7672539949417114e-05,0.20373027259684373
07,204,True,0.00021373480558395386,0.17640226822436222
07,205,True,0.00011354126036167145,0.14825442372070818
07,206,True,0.0001652166247367859,0.09359841497574672
07,207,True,1.5463680028915405e-05,0.03976224636195824
07,208,True,3.674253821372986e-05,0.01243424198947829
07,209,True,0.00013253092765808105,0.014893762383001885
07,210,True,0.00015394389629364014,0.04222176675548228
07,211,True,0.00019298121333122253,0.2857142857142856
07,212,True,0.0001462399959564209,0.28571428571428603
07,213,True,8.855760097503662e-05,0.2857142857142856
07,214,True,6.731972098350525e-05,0.28407460545193697
07,215,True,0.000260964035987854,0.25674660107945546
07,216,True,6.445497274398804e-05,0.22941859670697506
07,217,True,0.00024760887026786804,0.2857142857142858
07,218,True,0.0002713203430175781,0.27000068320011006
07,219,True,0.00014565885066986084,0.052196488351438086
07,220,True,0.00030857697129249573,0.024868483978956468
07,221,True,0.0002906434237957001,0.0
07,222,True,0.0002541355788707733,0.0
07,223,True,4.40254807472229e-05,0.0
07,224,True,5.758553743362427e-05,0.0
07,225,True,7.083266973495483e-05,0.0
07,226,True,2.6065856218338013e-05,0.0
07,227,True,4.890561103820801e-05,0.0
07,228,True,5.561113357543945e-05,0.0
07,229,True,8.002296090126038e-05,0.0
07,230,True,1.1350959539413452e-05,0.0
07,231,True,6.44102692604065e-05,0.0
07,232,True,0.00021899491548538208,0.0
07,233,True,6.235018372535706e-05,0.0
07,234,True,1.2401491403579712e-05,0.0
07,235,True,0.00022123754024505615,0.0
07,236,True,1.109391450881958e-05,0.0
07,237,True,0.00010044500231742859,0.0
07,238,True,5.6684017181396484e-05,0.0
07,239,True,4.639849066734314e-05,0.0
07,240,True,0.00014482438564300537,0.0
07,241,True,9.811669588088989e-05,0.0
07,242,True,0.00016352534294128418,0.0
07,243,True,9.994208812713623e-05,0.0
07,244,True,0.00011718645691871643,0.0
07,245,True,7.482990622520447e-05,0.0
07,246,True,9.622052311897278e-05,0.0
07,247,True,7.810071110725403e-05,0.0
07,248,True,6.549432873725891e-05,0.0
07,249,True,0.00010760128498077393,0.0
07,250,True,1.8406659364700317e-05,0.0
07,251,True,0.0001147054135799408,0.0
07,252,True,9.034201502799988e-05,0.0
07,253,True,0.00019271299242973328,0.0
07,254,True,7.238239049911499e-06,0.0
07,255,True,5.2735209465026855e-05,0.0
07,256,True,5.7268887758255005e-05,0.0
07,257,True,0.00011576712131500244,0.0
07,258,True,3.513321280479431e-05,0.0
07,259,True,3.0346214771270752e-05,0.0
07,260,True,0.00037930533289909363,0.0
07,261,True,6.368011236190796e-05,0.0
07,262,True,1.2889504432678223e-06,0.0
07,263,True,0.00010973960161209106,0.0
07,264,True,2.8852373361587524e-05,0.0
07,265,True,5.4620206356048584e-05,0.0
07,266,True,6.114691495895386e-05,0.0
07,267,True,0.00024964287877082825,0.0
07,268,True,7.35744833946228e-06,0.0
07,269,True,0.00018201768398284912,0.0
07,270,True,3.512948751449585e-06,0.0
07,271,True,1.337006688117981e-05,0.0
07,272,True,7.669627666473389e-05,0.0
07,273,True,9.488314390182495e-06,0.0
07,274,True,5.794316530227661e-05,0.0
07,275,True,0.00010761246085166931,0.0
07,276,True,5.237758159637451e-05,0.0
07,277,True,4.434958100318909e-05,0.0
07,278,True,0.00011182203888893127,0.0
07,279,True,7.384270429611206e-05,0.0
07,280,True,3.172457218170166e-05,0.0
07,281,True,2.627447247505188e-05,0.0
07,282,True,0.000157821923494339,0.0
07,283,True,0.00011176615953445435,0.0
07,284,True,0.00014284998178482056,0.0
07,285,True,0.0002359151840209961,0.0
07,286,True,4.700198769569397e-05,0.0
07,287,True,8.047372102737427e-05,0.0
07,288,True,4.209578037261963e-07,0.0
07,289,True,5.4758042097091675e-05,0.0
07,290,True,8.732825517654419e-05,0.0
07,291,True,3.8038939237594604e-05,0.0
07,292,True,0.00033054500818252563,0.0
07,293,True,4.423409700393677e-05,0.0
07,294,True,3.791600465774536e-05,0.0
07,295,True,0.0003591477870941162,0.0
07,296,True,0.00010470300912857056,0.0
07,297,True,0.00014008581638336182,0.0
07,298,True,0.0001119561493396759,0.0
07,299,True,2.98917293548584e-05,0.0
07,300,True,1.905485987663269e-05,0.0
07,301,True,9.39778983592987e-05,0.0
07,302,True,2.504885196685791e-05,0.0
07,303,True,0.0001292116940021515,0.0
07,304,True,4.608184099197388e-06,0.0
07,305,True,1.3496726751327515e-05,0.0
07,306,True,8.310005068778992e-05,0.0
07,307,True,8.118525147438049e-05,0.0
07,308,True,9.841471910476685e-05,0.0
07,309,True,0.0001321658492088318,0.0
07,310,True,0.00010577589273452759,0.0
07,311,True,8.160248398780823e-05,0.0
07,312,True,0.000112973153591156,0.0
07,313,True,0.00014362111687660217,0.0
07,314,True,3.729015588760376e-06,0.0
07,315,True,0.00025178492069244385,0.0
07,316,True,5.908310413360596e-05,0.0
07,317,True,5.688518285751343e-06,0.0
07,318,True,4.420056939125061e-05,0.0
07,319,True,0.00012195855379104614,0.0
07,320,True,6.802007555961609e-05,0.0
07,321,True,0.00014874711632728577,0.0
07,322,True,2.787262201309204e-05,0.0
07,323,True,4.0024518966674805e-05,0.0
07,324,True,1.2814998626708984e-06,0.0
07,325,True,0.00021440163254737854,0.0
07,326,True,4.5865774154663086e-05,0.0
07,327,True,0.000300675630569458,0.0
07,328,True,0.00015667453408241272,0.0
07,329,True,0.00024562329053878784,0.0
07,330,True,0.00019478797912597656,0.0
07,331,True,0.0001099705696105957,0.0
07,332,True,7.66068696975708e-05,0.0
07,333,True,0.00012322142720222473,0.0
07,334,True,3.4242868423461914e-05,0.0
07,335,True,1.3668090105056763e-05,0.0
07,336,True,0.0001041516661643982,0.0
07,337,True,0.00020213425159454346,0.0
07,338,True,6.240978837013245e-05,0.0
07,339,True,7.819384336471558e-05,0.0
07,340,True,8.423998951911926e-05,0.0
07,341,True,0.00010187923908233643,0.0
07,342,True,0.00023553892970085144,0.0
07,343,True,7.057562470436096e-05,0.0
07,344,True,0.0001604706048965454,0.0
07,345,True,0.00011007115244865417,0.0
07,346,True,0.0001280456781387329,0.0
07,347,True,0.00012292712926864624,0.0
07,348,True,4.6558678150177e-05,0.0
07,349,True,7.204711437225342e-05,0.0
07,350,True,3.986060619354248e-07,0.0
07,351,True,0.0001209154725074768,0.0
07,352,True,0.00042478740215301514,0.0
07,353,True,0.0005009062588214874,0.0
07,354,True,9.712576866149902e-05,0.0
07,355,True,0.00016222894191741943,0.0
07,356,True,7.90618360042572e-05,0.0
07,357,True,0.00019797682762145996,0.0
07,358,True,3.461912274360657e-05,0.0
07,359,True,1.8209218978881836e-05,0.0
07,360,True,3.1925737857818604e-06,0.0
07,361,True,1.895800232887268e-05,0.0
07,362,False,4.74490225315094e-05,1.3357928537268566
07,363,True,4.585087299346924e-05,0.06791009086561517
07,364,True,6.715580821037292e-05,0.04058208649313344
07,365,True,1.68532133102417e-05,0.013254082120653266
07,366,True,3.3698976039886475e-05,0.014073922251828241
07,367,True,3.704056143760681e-05,0.04140192662430864
07,368,True,7.492676377296448e-05,0.06872993099678859
07,369,True,8.645281195640564e-05,0.09523809523809534
07,370,True,7.81230628490448e-05,0.09523809523809512
07,371,True,0.00012529641389846802,0.09523809523809534
07,372,True,7.59027898311615e-05,0.09523809523809512
07,373,True,7.692724466323853e-06,0.09523809523809534
07,374,True,3.263354301452637e-05,0.09523809523809534
07,375,True,0.0001233816146850586,0.09523809523809534
07,376,True,5.3569674491882324e-05,0.0952380952380949
07,377,True,0.0002575628459453583,0.09523809523809534
07,378,True,0.0002608560025691986,0.09523809523809534
07,379,True,1.9259750843048096e-05,0.09523809523809534
07,380,True,3.0022114515304565e-05,0.0952380952380949
07,381,True,9.426847100257874e-05,0.0952380952380949
07,382,True,3.039836883544922e-06,0.0952380952380949
07,383,True,1.5124678611755371e-06,0.0
07,384,True,0.0001614391803741455,0.0
07,385,True,7.524341344833374e-05,0.0
07,386,True,4.586949944496155e-05,0.0
07,387,True,7.56680965423584e-05,0.0
07,388,True,7.502734661102295e-06,0.0
07,389,True,0.00014875084161758423,0.0
07,390,True,0.00012439116835594177,0.0
07,391,True,3.438815474510193e-05,0.0
07,392,True,1.633167266845703e-05,0.0
07,393,True,7.720291614532471e-05,0.0
07,394,True,8.87066125869751e-05,0.0
07,395,True,0.00013204291462898254,0.0
07,396,True,4.702061414718628e-05,0.0
07,397,True,0.00010630115866661072,0.0
07,398,True,5.582347512245178e-05,0.0
07,399,True,7.2605907917022705e-06,0.0
07,400,True,0.00010807067155838013,0.0
07,401,True,3.762170672416687e-05,0.0
07,402,True,0.0005063675343990326,0.0
07,403,True,4.598870873451233e-05,0.0
07,404,True,0.00020263344049453735,0.0
07,405,True,0.00014095380902290344,0.0
07,406,True,0.00013755634427070618,0.0
07,407,True,0.0001429915428161621,0.0
07,408,True,0.00019962340593338013,0.0
07,409,True,0.00018111243844032288,0.0
07,410,True,9.991228580474854e-06,0.0
07,411,True,4.350394010543823e-05,0.0
07,412,True,0.00014288350939750671,0.0
07,413,True,7.397681474685669e-05,0.0
07,414,True,5.7913362979888916e-05,0.0
07,415,True,5.2984803915023804e-05,0.0
07,416,True,6.938353180885315e-05,0.0
07,417,True,0.00010825693607330322,0.0
07,418,True,0.00010635703802108765,0.0
07,419,True,1.0829418897628784e-05,0.0
07,420,True,5.073472857475281e-05,0.0
07,421,True,0.00021013617515563965,0.0
07,422,True,0.0001260116696357727,0.0
07,423,True,0.000208195298910141,0.0
07,424,True,0.00013712793588638306,0.0
07,425,True,0.00017311424016952515,0.0
07,426,True,3.444775938987732e-05,0.0
07,427,True,9.47900116443634e-05,0.0
07,428,True,0.0002286769449710846,0.0
07,429,True,0.00012609362602233887,0.0
07,430,True,8.40798020362854e-05,0.0
07,431,True,6.156414747238159e-05,0.0
07,432,True,1.403316855430603e-05,0.0
07,433,True,0.00021317601203918457,0.0
07,434,True,0.00010301172733306885,0.0
07,435,True,0.00020308047533035278,0.0
07,436,True,4.6897679567337036e-05,0.0
07,437,True,7.555633783340454e-05,0.0
07,438,True,4.4051557779312134e-05,0.0
07,439,True,2.586841583251953e-05,0.0
07,440,True,9.765848517417908e-05,0.0
07,441,True,0.0001284182071685791,0.0
07,442,False,0.00010782107710838318,2.857142857142854
07,443,True,1.3943761587142944e-05,0.1428571428571388
07,444,True,5.4989010095596313e-05,0.1428571428571459
07,445,True,9.429827332496643e-05,0.1428571428571459
07,446,True,0.00014931336045265198,0.1428571428571388
07,447,True,0.0002566911280155182,0.14285714285714235
07,448,True,1.7605721950531006e-05,0.14285714285714235
07,449,True,4.678964614868164e-05,0.1428571428571459
07,450,True,2.555549144744873e-06,0.14285714285714235
07,451,True,0.00014755874872207642,0.14285714285714235
07,452,True,7.20098614692688e-05,0.14285714285714235
07,453,True,3.938749432563782e-05,0.1428571428571459
07,454,True,1.1585652828216553e-05,0.14285714285714235
07,455,True,9.709224104881287e-05,0.14285714285714235
07,456,True,5.401670932769775e-06,0.14285714285714235
07,457,False,3.312528133392334e-05,0.9734918357586952
07,458,False,3.492087125778198e-05,0.993782879005261
07,459,False,0.00017202645540237427,0.9867459178793476
07,460,True,8.883699774742126e-05,0.12174625947940143
07,461,True,4.819408059120178e-05,0.05383616861378737
07,462,True,6.95548951625824e-05,0.013254082120653266
07,463,True,0.00017685815691947937,0.14285714285714235
07,464,True,6.326660513877869e-05,0.14285714285714235
07,465,True,4.1179358959198e-05,0.14285714285714324
07,466,True,0.00016530603170394897,0.14285714285714324
07,467,True,5.935877561569214e-05,0.14285714285714324
07,468,True,2.3912638425827026e-05,0.14285714285714324
07,469,False,3.715977072715759e-05,0.6877775500444074
07,470,True,4.102662205696106e-05,0.1225660996105753
07,471,True,2.2329390048980713e-05,0.14989410398305703
07,472,True,6.735324859619141e-06,0.17722210835553742
07,473,True,5.9563666582107544e-05,0.19047619047619024
07,474,True,0.00010734423995018005,0.19047619047619047
07,475,True,0.00021925941109657288,0.1904761904761907
07,476,True,0.0002313069999217987,0.19047619047619024
07,477,True,1.8026679754257202e-05,0.19047619047619024
07,478,True,6.28940761089325e-05,0.14285714285714324
07,479,True,0.00012201070785522461,0.09523809523809534
07,480,True,7.662922143936157e-05,0.04761904761904745
07,481,True,4.4405460357666016e-06,0.047619047619047894
07,482,True,0.00011183321475982666,0.04761904761904745
07,483,True,0.00010864809155464172,0.047619047619047894
07,484,True,0.00017492473125457764,0.04761904761904745
07,485,True,5.0418078899383545e-05,0.04761904761904745
07,486,True,2.3078173398971558e-05,0.047619047619047894
07,487,True,9.425729513168335e-05,0.04761904761904745
07,488,True,4.9348920583724976e-05,0.04761904761904745
07,489,True,7.253885269165039e-05,0.047619047619047894
07,490,True,4.995986819267273e-05,0.0
07,491,True,0.00018684566020965576,0.0
07,492,True,4.024803638458252e-05,0.0
07,493,True,6.071850657463074e-05,0.0
07,494,True,0.00011521950364112854,0.0
07,495,True,0.0001401267945766449,0.0
07,496,True,0.00028166547417640686,0.0
07,497,True,1.1570751667022705e-05,0.0
07,498,True,3.427267074584961e-06,0.0
07,499,True,0.00012140721082687378,0.0
07,500,True,3.043562173843384e-06,0.0
07,501,True,0.00010250136256217957,0.0
07,502,True,0.00014154240489006042,0.0
07,503,True,5.019456148147583e-05,0.0
07,504,True,9.59448516368866e-05,0.0
07,505,True,2.8349459171295166e-06,0.0
07,506,True,0.00014697015285491943,0.0
07,507,True,0.00012034177780151367,0.0
07,508,True,6.170570850372314e-05,0.0
07,509,True,2.606213092803955e-05,0.0
07,510,True,0.00013474375009536743,0.0
07,511,True,2.6017427444458008e-05,0.0
07,512,True,5.758926272392273e-05,0.0
07,513,True,0.00019280239939689636,0.0
07,514,True,0.00013039261102676392,0.0
07,515,True,1.8250197172164917e-05,0.0
07,516,True,9.709969162940979e-05,0.0
07,517,True,8.746981620788574e-06,0.0
07,518,True,8.189678192138672e-05,0.0
07,519,True,6.970763206481934e-05,0.0
07,520,True,8.698925375938416e-05,0.0
07,521,True,3.180280327796936e-05,0.0
07,522,True,9.729713201522827e-05,0.0
07,523,True,0.00011621415615081787,0.0
07,524,True,0.0003684237599372864,0.0
07,525,True,7.417425513267517e-05,0.0
07,526,True,0.0001209750771522522,0.0
07,527,True,0.00014384090900421143,0.0
07,528,True,2.3953616619110107e-05,0.0
07,529,True,0.00011358410120010376,0.0
07,530,True,7.372722029685974e-05,0.0
07,531,True,0.0002289116382598877,0.0
07,532,True,0.0001063719391822815,0.0
07,533,True,5.02467155456543e-05,0.0
07,534,True,0.00022083520889282227,0.0
07,535,True,8.925050497055054e-05,0.0
07,536,True,0.0001217275857925415,0.0
07,537,True,0.00016514211893081665,0.0
07,538,True,6.515905261039734e-05,0.0
07,539,True,7.584691047668457e-06,0.0
07,540,True,1.9978731870651245e-05,0.0
07,541,True,0.0001109875738620758,0.0
07,542,True,7.190555334091187e-05,0.0
07,543,True,0.0003715120255947113,0.0
07,544,True,0.00010173767805099487,0.0
07,545,True,2.691894769668579e-05,0.0
07,546,True,3.862008452415466e-05,0.0
07,547,True,4.1287392377853394e-05,0.0
07,548,True,0.00011573359370231628,0.0
07,549,True,8.676573634147644e-05,0.0
07,550,True,0.00018041953444480896,0.0
07,551,True,7.60294497013092e-05,0.0
07,552,True,2.5704503059387207e-06,0.0
07,553,True,8.892267942428589e-06,0.0
07,554,True,5.780905485153198e-05,0.0
07,555,True,0.00014818832278251648,0.0
07,556,True,1.7620623111724854e-05,0.0
07,557,True,7.973983883857727e-05,0.0
07,558,True,0.00034155696630477905,0.0
07,559,True,4.461035132408142e-05,0.0
07,560,True,7.200613617897034e-05,0.0
07,561,True,5.6140124797821045e-05,0.0
07,562,True,8.614733815193176e-05,0.0
07,563,True,0.00020124390721321106,0.0
07,564,True,0.00016937404870986938,0.0
