video,frame,phase_equal,appearance_abs_error,temporal_abs_error
06,64,True,0.00014698505401611328,0.0
06,65,True,5.474314093589783e-06,0.0
06,66,True,0.00011340342462062836,0.0
06,67,True,4.047714173793793e-05,0.0
06,68,True,5.064532160758972e-05,0.0
06,69,True,6.828270852565765e-05,0.0
06,70,True,7.76723027229309e-06,0.0
06,71,True,0.00013907067477703094,0.0
06,72,True,0.00019100308418273926,0.0
06,73,True,3.8603320717811584e-05,0.0
06,74,True,4.573166370391846e-05,0.0
06,75,True,0.00014703162014484406,0.0
06,76,True,1.975148916244507e-05,0.0
06,77,True,1.693330705165863e-05,0.0
06,78,True,2.972222864627838e-05,0.0
06,79,True,4.5767053961753845e-05,0.0
06,80,True,0.00015746988356113434,0.0
06,81,True,5.3202733397483826e-05,0.0
06,82,True,9.364448487758636e-05,0.0
06,83,True,3.6835670471191406e-05,0.0
06,84,True,0.00013892166316509247,0.0
06,85,True,6.361305713653564e-05,0.0
06,86,True,0.00010463409125804901,0.0
06,87,True,2.6732683181762695e-05,0.0
06,88,True,6.518512964248657e-05,0.0
06,89,True,4.414469003677368e-07,0.0
06,90,True,8.11014324426651e-05,0.0
06,91,True,0.00011150352656841278,0.0
06,92,True,7.769651710987091e-05,0.0
06,93,True,1.3677403330802917e-05,0.0
06,94,False,2.1051615476608276e-05,2.7818960700316637
06,95,True,0.00012287870049476624,0.14285714285714235
06,96,True,5.007721483707428e-05,0.14285714285714235
06,97,True,8.133798837661743e-05,0.14285714285714324
06,98,True,4.4483691453933716e-05,0.14285714285714324
06,99,True,0.00021032989025115967,0.14285714285714324
06,100,True,5.817413330078125e-05,0.14285714285714324
06,101,True,0.00010985881090164185,0.14285714285714324
06,102,False,0.00011490285396575928,2.6395356056373025
06,103,True,4.265457391738892e-06,0.3333333333333335
06,104,True,1.0767951607704163e-05,0.31284534674365094
06,105,True,2.5503337383270264e-05,0.2631775004656367
06,106,True,3.957003355026245e-05,0.3087477494257147
06,107,True,3.13781201839447e-05,0.2590799031477
06,108,True,0.00011511705815792084,0.20941205686968445
06,109,True,0.00011171959340572357,0.33333333333333304
06,110,True,0.00016739405691623688,0.3333333333333335
06,111,True,0.0001389589160680771,0.3333333333333335
06,112,True,7.73109495639801e-05,0.2964549574719064
06,113,True,8.670613169670105e-05,0.3333333333333335
06,114,True,3.148987889289856e-05,0.2923573601539702
06,115,True,4.093162715435028e-05,0.1904761904761907
06,116,False,0.00010205060243606567,1.4802259887005644
06,117,True,2.3171305656433105e-06,0.09728689389706346
06,118,True,5.7285651564598083e-05,0.14695474017507903
06,119,True,0.0001655183732509613,0.19662258645309527
06,120,True,5.980581045150757e-05,0.24629043273111106
06,121,True,0.0001157708466053009,0.2959582790091255
06,122,True,0.0002334490418434143,0.33333333333333326
06,123,True,0.00011055544018745422,0.014341590612776178
06,124,True,0.00014593079686164856,0.06400943689079353
06,125,True,5.2947551012039185e-05,0.01843918793071264
06,126,True,4.635751247406006e-05,0.06810703420872988
06,127,True,4.9423426389694214e-05,0.022536785248649216
06,128,True,2.6304274797439575e-05,0.07220463152666634
06,129,False,0.0001025572419166565,0.5551002669646722
06,130,True,4.3783336877822876e-05,0.07425343018563324
06,131,True,4.758313298225403e-05,0.0783510275035697
06,132,True,9.933486580848694e-05,0.09523809523809534
06,133,True,1.3366341590881348e-05,0.09523809523809534
06,134,True,3.515556454658508e-05,0.07425343018563457
06,135,True,0.0001430027186870575,0.08654622213944263
06,136,True,0.0002483706921339035,0.07425343018563457
06,137,True,6.503984332084656e-05,0.04761904761904767
06,138,True,9.79006290435791e-05,0.04761904761904767
06,139,True,1.6573816537857056e-05,0.04761904761904767
06,140,True,0.00019492954015731812,0.022536785248649105
06,141,True,7.794052362442017e-05,0.04761904761904756
06,142,True,8.37370753288269e-05,0.04761904761904756
06,143,True,0.00011547654867172241,0.018935866393493872
06,144,True,9.347125887870789e-05,0.04761904761904767
06,145,True,0.00018336623907089233,0.014838269075557409
06,146,True,6.853044033050537e-05,0.04761904761904767
06,147,True,0.00014701113104820251,0.04761904761904767
06,148,True,4.1738152503967285e-05,0.04761904761904767
06,149,True,8.34837555885315e-06,0.04761904761904767
06,150,True,7.732398808002472e-05,0.0
06,151,True,0.0001359637826681137,0.0
06,152,True,7.324293255805969e-05,0.0
06,153,True,4.649162292480469e-05,0.0
06,154,True,0.0001108665019273758,0.0
06,155,True,5.982443690299988e-05,0.0
06,156,True,0.00020948052406311035,0.0
06,157,True,5.953386425971985e-05,0.0
06,158,True,8.549541234970093e-07,0.0
06,159,True,5.945749580860138e-05,0.0
06,160,True,4.95370477437973e-05,0.0
06,161,True,6.932392716407776e-05,0.0
06,162,True,0.00010687671601772308,0.0
06,163,True,7.02831894159317e-05,0.0
06,164,False,0.00015029311180114746,0.060967281306262944
06,165,True,6.421469151973724e-05,0.04761904761904767
06,166,True,9.274296462535858e-05,0.04761904761904767
06,167,True,9.286217391490936e-05,0.04761904761904767
06,168,True,5.9796497225761414e-05,0.04761904761904745
06,169,True,6.096437573432922e-06,0.04761904761904745
06,170,True,6.179511547088623e-05,0.04761904761904745
06,171,True,6.20521605014801e-05,0.047619047619047894
06,172,True,4.213303327560425e-05,0.04761904761904745
06,173,True,4.316866397857666e-05,0.04761904761904745
06,174,True,1.3802200555801392e-05,0.04761904761904745
06,175,True,0.00011672079563140869,0.04761904761904745
06,176,True,0.00018972158432006836,0.047619047619047894
06,177,True,0.00021269917488098145,0.04761904761904745
06,178,True,0.00013653188943862915,0.047619047619047894
06,179,True,0.0002811681479215622,0.04761904761904745
06,180,True,9.402632713317871e-05,0.047619047619047894
06,181,True,4.202499985694885e-05,0.04761904761904745
06,182,True,4.79184091091156e-05,0.047619047619047894
06,183,True,7.355399429798126e-05,0.047619047619047894
06,184,True,1.5059486031532288e-05,0.04761904761904745
06,185,True,0.0003792736679315567,0.0
06,186,True,7.624179124832153e-05,0.0
06,187,True,0.0001990683376789093,0.0
06,188,True,4.994124174118042e-05,0.0
06,189,True,0.00011668726801872253,0.0
06,190,True,8.332915604114532e-05,0.0
06,191,True,2.7684494853019714e-05,0.0
06,192,True,2.7274712920188904e-05,0.0
06,193,True,2.6553869247436523e-05,0.0
06,194,True,5.7173892855644226e-05,0.0
06,195,True,7.884576916694641e-06,0.0
06,196,True,9.730644524097443e-05,0.0
06,197,True,5.282275378704071e-05,0.0
06,198,True,8.200481534004211e-05,0.0
06,199,True,3.251619637012482e-05,0.0
06,200,True,0.00019779428839683533,0.0
06,201,True,6.027519702911377e-05,0.0
06,202,True,2.1442770957946777e-05,0.0
06,203,True,8.742138743400574e-05,0.0
06,204,True,4.999712109565735e-05,0.0
06,205,False,6.798282265663147e-05,33.76358105171664
06,206,True,9.121745824813843e-05,2.525858322468501
06,207,True,0.0001719444990158081,2.5714285714285694
06,208,True,0.00010171160101890564,2.4224250325945214
06,209,True,0.00015318766236305237,2.389147575588254
06,210,True,7.837265729904175e-05,2.4388154218662734
06,211,True,8.510053157806396e-05,2.488483268144286
06,212,True,8.304789662361145e-05,2.538151114422295
06,213,True,5.873292684555054e-05,2.492580865462223
06,214,True,0.00025819987058639526,2.542248711740239
06,215,True,1.5735626220703125e-05,2.5714285714285694
06,216,True,0.00022105127573013306,2.546346309058176
06,217,True,0.0001603253185749054,2.5714285714285765
06,218,True,9.965524077415466e-05,2.5714285714285694
06,219,True,6.820634007453918e-05,2.504873657416029
06,220,True,0.0001301020383834839,2.5545415036940486
06,221,False,0.00015777349472045898,26.861612963307877
06,222,True,5.8848410844802856e-05,0.0
06,223,True,0.00012565776705741882,0.03278077854348993
06,224,True,9.693950414657593e-05,0.032780778543497036
06,225,True,5.5827200412750244e-05,0.032780778543497036
06,226,True,6.0502439737319946e-05,2.4183274352765878
06,227,True,0.00032849982380867004,2.559135779474758
06,228,True,7.814168930053711e-05,2.509467933196742
06,229,True,0.00047519803047180176,2.459800086918733
06,230,True,4.097446799278259e-05,2.571428571428573
06,231,True,4.441291093826294e-05,2.571428571428573
06,232,True,6.677210330963135e-05,2.571428571428573
06,233,True,2.2567808628082275e-05,2.5714285714285694
06,234,True,9.368360042572021e-05,2.5504439063761097
06,235,True,0.0001606196165084839,2.571428571428566
06,236,True,0.00010854005813598633,2.5714285714285765
06,237,True,9.072571992874146e-05,2.5714285714285694
06,238,True,0.00022152066230773926,2.5714285714285765
06,239,True,4.172325134277344e-07,2.5714285714285694
06,240,True,2.24970281124115e-05,2.57142857142858
06,241,True,0.00010460242629051208,2.5714285714285765
06,242,True,8.784234523773193e-06,0.0
06,243,True,0.00020337849855422974,0.0
06,244,True,3.807246685028076e-06,0.0
06,245,True,1.1920928955078125e-05,0.0
06,246,True,7.307901978492737e-05,0.0
06,247,True,0.00017733871936798096,0.0
06,248,True,8.739158511161804e-05,0.0
06,249,True,9.615346789360046e-05,0.0
06,250,True,2.7934089303016663e-05,0.0
06,251,True,7.663480937480927e-05,0.0
06,252,True,4.144385457038879e-06,0.0
06,253,True,6.225891411304474e-05,0.0
06,254,True,0.000147184357047081,0.0
06,255,True,9.9964439868927e-05,0.0
06,256,True,0.0001904945820569992,0.0
06,257,True,1.6966834664344788e-05,0.0
06,258,True,5.669519305229187e-05,0.0
06,259,True,0.00011971592903137207,0.0
06,260,True,3.947317600250244e-05,0.0
06,261,True,1.2852251529693604e-05,0.0
06,262,True,4.5865774154663086e-05,0.0
06,263,True,0.0001435801386833191,0.0
06,264,True,0.00015424564480781555,0.0
06,265,True,0.00010989978909492493,0.0
06,266,True,0.0001768358051776886,0.0
06,267,True,2.4296343326568604e-05,0.0
06,268,True,2.757832407951355e-05,0.0
06,269,True,9.810179471969604e-05,0.0
06,270,True,1.7136335372924805e-05,0.0
06,271,True,8.463859558105469e-06,0.0
06,272,True,0.00010523572564125061,0.0
06,273,True,0.0001461133360862732,0.0
06,274,True,0.00012655556201934814,0.0
06,275,True,0.00014982372522354126,0.0
06,276,True,6.284937262535095e-05,0.0
06,277,True,7.031857967376709e-05,0.0
06,278,True,2.6494264602661133e-05,0.0
06,279,True,0.00010650232434272766,0.0
06,280,True,9.584426879882812e-05,0.0
06,281,True,3.308430314064026e-05,0.0
06,282,True,7.965788245201111e-05,0.0
06,283,True,1.0464340448379517e-05,0.0
06,284,False,2.913549542427063e-05,1.814118085304526
06,285,True,3.774464130401611e-05,0.04557024896007933
06,286,True,0.00013881176710128784,0.004097597317936241
06,287,True,0.00012755393981933594,0.05376544359595248
06,288,True,2.197176218032837e-05,0.0952380952380949
06,289,True,7.191300392150879e-05,0.0952380952380949
06,290,True,0.00014831498265266418,0.09523809523809534
06,291,True,7.215142250061035e-05,0.09523809523809534
06,292,True,5.989149212837219e-05,0.07884770596634905
06,293,True,0.00022220611572265625,0.029179859688334808
06,294,True,5.501508712768555e-05,0.020487986589680984
06,295,True,0.00010192766785621643,0.07015583286769678
06,296,True,0.00010083615779876709,0.09523809523809534
06,297,True,7.488951086997986e-05,0.09523809523809512
06,298,True,7.079541683197021e-05,0.09523809523809534
06,299,True,0.00014790520071983337,0.09523809523809534
06,300,True,2.3990869522094727e-06,0.09523809523809534
06,301,True,1.0844320058822632e-05,0.09523809523809534
06,302,True,9.268894791603088e-05,0.0952380952380949
06,303,True,8.236989378929138e-05,0.09523809523809512
06,304,True,0.00017680227756500244,0.0952380952380949
06,305,True,1.862645149230957e-08,0.0
06,306,True,8.489936590194702e-06,0.0
06,307,True,0.0001858063042163849,0.0
06,308,True,0.0001254752278327942,0.0
06,309,True,1.726299524307251e-05,0.0
06,310,True,0.0003834739327430725,0.0
06,311,True,0.00021039694547653198,0.0
06,312,True,0.00018298253417015076,0.0
06,313,True,0.0001272745430469513,0.0
06,314,True,0.00014460086822509766,0.0
06,315,True,5.224347114562988e-05,0.0
06,316,True,0.00015126913785934448,0.0
06,317,True,0.0002649351954460144,0.0
06,318,True,1.7620623111724854e-05,0.0
06,319,True,4.749000072479248e-05,0.0
06,320,True,0.00010282173752784729,0.0
06,321,True,5.535781383514404e-06,0.0
06,322,True,7.560104131698608e-05,0.0
06,323,True,4.24310564994812e-06,0.0
06,324,True,7.11493194103241e-05,0.0
06,325,True,8.271634578704834e-05,0.0
06,326,True,0.0002914741635322571,0.0
06,327,True,6.24433159828186e-05,0.0
06,328,True,5.934014916419983e-05,0.0
06,329,True,0.00028502941131591797,0.0
06,330,True,2.380460500717163e-05,0.0
06,331,True,3.8567930459976196e-05,0.0
06,332,True,0.00010106340050697327,0.0
06,333,True,6.548687815666199e-05,0.0
06,334,True,0.000125199556350708,0.0
06,335,False,7.918849587440491e-05,0.1283913826286709
06,336,True,2.1249055862426758e-05,0.04557024896007933
06,337,True,2.0001083612442017e-05,0.004097597317936463
06,338,True,7.96094536781311e-06,0.05376544359595237
06,339,True,2.7198344469070435e-05,0.09523809523809534
06,340,True,0.00015428289771080017,0.09523809523809534
06,341,True,4.968792200088501e-05,0.09523809523809534
06,342,True,0.00013428181409835815,0.09523809523809534
06,343,True,0.0001623108983039856,0.09523809523809534
06,344,True,0.0001142360270023346,0.06605823554976031
06,345,True,2.868473529815674e-06,0.09523809523809534
06,346,True,5.662441253662109e-06,0.09523809523809534
06,347,True,0.00016454234719276428,0.09523809523809534
06,348,True,0.00010360777378082275,0.09523809523809512
06,349,True,0.00016369298100471497,0.02868318122555391
06,350,True,0.0001243874430656433,0.0783510275035697
06,351,True,4.2926520109176636e-05,0.09523809523809523
06,352,True,5.011260509490967e-05,0.09523809523809512
06,353,True,9.055808186531067e-05,0.036878375861426616
06,354,True,9.870156645774841e-05,0.09523809523809534
06,355,True,5.8066099882125854e-05,0.05426212205873204
06,356,True,1.0289251804351807e-05,0.0
06,357,True,2.4404376745224e-05,0.0
06,358,True,2.302229404449463e-05,0.0
06,359,True,3.1948089599609375e-05,0.0
06,360,True,3.0137598514556885e-05,0.0
06,361,True,4.011392593383789e-05,0.0
06,362,True,5.1569193601608276e-05,0.0
06,363,True,7.100030779838562e-05,0.0
06,364,True,1.6044825315475464e-05,0.0
06,365,True,3.791786730289459e-05,0.0
06,366,True,0.00010408833622932434,0.0
06,367,True,8.18111002445221e-05,0.0
06,368,True,4.3392181396484375e-05,0.0
06,369,True,0.00013978034257888794,0.0
06,370,True,6.571412086486816e-06,0.0
06,371,True,5.2500516176223755e-05,0.0
06,372,True,2.697482705116272e-05,0.0
06,373,True,6.934627890586853e-06,0.0
06,374,True,1.644343137741089e-05,0.0
06,375,True,1.887604594230652e-05,0.0
06,376,True,4.727020859718323e-05,0.0
06,377,True,2.288818359375e-05,0.0
06,378,True,6.569549441337585e-05,0.0
06,379,True,5.459785461425781e-05,0.0
06,380,True,5.828589200973511e-05,0.0
06,381,True,1.2677162885665894e-05,0.0
06,382,True,9.347125887870789e-05,0.0
06,383,True,1.1499971151351929e-05,0.0
06,384,True,4.7832727432250977e-05,0.0
06,385,True,0.00010648369789123535,0.0
06,386,True,8.795782923698425e-05,0.0
06,387,True,0.00014086440205574036,0.0
06,388,True,5.609169602394104e-05,0.0
06,389,True,2.0660459995269775e-05,0.0
06,390,True,8.217990398406982e-06,0.0
06,391,False,0.00014467909932136536,0.3922518159806281
06,392,True,4.2986124753952026e-05,0.0020487986589670104
06,393,True,0.00011048093438148499,0.04761904761904767
06,394,True,7.57165253162384e-05,0.04761904761904745
06,395,True,6.722286343574524e-05,0.04761904761904767
06,396,True,0.0001145489513874054,0.04761904761904756
06,397,True,8.813664317131042e-05,0.03532625566523828
06,398,True,2.1889805793762207e-05,0.014341590612776178
06,399,True,3.931298851966858e-05,0.04761904761904767
06,400,True,2.04332172870636e-05,0.01843918793071264
06,401,True,0.00014339759945869446,0.04761904761904745
06,402,True,0.00014627352356910706,0.04761904761904745
06,403,True,0.00014167651534080505,0.04761904761904745
06,404,True,6.224215030670166e-05,0.04761904761904745
06,405,True,3.0174851417541504e-05,0.04761904761904745
06,406,True,1.1656433343887329e-05,0.04761904761904767
06,407,True,0.00012015923857688904,0.04761904761904767
06,408,True,0.000100698322057724,0.04761904761904745
06,409,True,0.00026373937726020813,0.04761904761904745
06,410,True,3.300607204437256e-06,0.04761904761904745
06,411,True,3.11434268951416e-05,0.006643074439685925
06,412,True,4.4211745262145996e-05,0.0
06,413,True,3.5177916288375854e-05,0.0
06,414,True,9.492039680480957e-05,0.0
06,415,True,0.00022249296307563782,0.0
06,416,True,7.515028119087219e-05,0.0
06,417,True,0.0003410615026950836,0.0
06,418,False,0.0001459568738937378,0.9068107034208719
06,419,True,5.0961971282958984e-05,0.0020487986589667884
06,420,True,0.00011492520570755005,0.04761904761904745
06,421,True,6.253272294998169e-05,0.006146395976903474
06,422,True,8.179247379302979e-05,0.04761904761904745
