video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
05,124,290,96,0.09531211107969284,1.963875205254516,2.970997499168045,0.0,1.5041677638855981,1.4854987495840224,1
05,125,290,93,0.09831678122282028,3.6026272577996714,3.0798293499955234,0.010415397942190584,1.51235868590225,1.5451223739688569,1
05,126,290,93,0.09815997630357742,3.9392446633825933,3.0741497350071403,0.022082920227158135,1.51951021424523,1.5481163276171492,1
05,127,290,96,0.09513735771179199,2.545155993431857,2.964667775251266,0.0,1.5120749489213106,1.482333887625633,1
05,128,290,96,0.09463861584663391,2.738916256157636,2.9466028970168097,0.0,1.5043202488387295,1.4733014485084048,1
05,129,290,96,0.09404709935188293,2.9146141215106733,2.92517763838535,0.0,1.4959739629095188,1.462588819192675,1
05,130,290,96,0.09603799134492874,3.254515599343186,2.997289534227353,0.0,1.4965081237503504,1.4986447671136764,1
05,131,290,96,0.09654507786035538,3.7159277504105086,3.01565666318817,0.014342515199082103,1.5002064168390057,1.514999589193626,1
05,132,290,96,0.09649903327226639,4.239737274220032,3.0139888868587863,0.032498318169348735,1.5048138539740181,1.5232436025140674,1
05,133,290,96,0.0948815867304802,4.763546798029556,2.955403520621588,0.050654121139615364,1.504456847355335,1.5030288208806017,1
05,134,290,96,0.09618349373340607,5.28735632183908,3.002559761401549,0.068809924109882,1.5107024464354113,1.5356848427557155,1
05,135,290,96,0.09604975581169128,5.811165845648604,2.9977156537781777,0.08696572708014866,1.5170300952341618,1.5423406904291632,1
05,136,290,96,0.09722786396741867,6.334975369458127,3.040387789139201,0.10512153005041526,1.5281750081062913,1.572754659594808,1
05,137,290,96,0.09442562609910965,6.858784893267651,2.938888217093171,0.12327733302068189,1.5287565614964185,1.5310827750569265,1
05,138,290,96,0.09431633353233337,7.382594417077175,2.9349295421780046,0.14143313599094853,1.5306415170140302,1.5381813390844765,1
05,139,290,96,0.09613016247749329,7.906403940886698,3.00062805542004,0.15958893896121515,1.5405349130493498,1.5801084971906276,1
05,140,290,96,0.09611871838569641,8.049261083743842,3.0002135401381738,0.1645405215894697,1.5489033366122442,1.5823770308638216,1
05,141,290,96,0.09512665867805481,8.192118226600984,2.964280246641396,0.16949210421772423,1.5524999043757075,1.5668861754295602,1
05,142,290,96,0.09636324644088745,8.334975369458126,3.0090705658874244,0.17444368684597875,1.5603513487739065,1.5917571263667016,1
05,143,290,96,0.09729279577732086,8.334975369458126,3.042739677603696,0.17444368684597875,1.5699994154640926,1.6085916822248374,1
05,144,290,96,0.09726834297180176,8.334975369458126,3.0418539750287708,0.17444368684597875,1.5776292985587492,1.6081488309373748,1
05,145,290,96,0.09799201786518097,8.334975369458126,3.0680661295389697,0.17444368684597875,1.5863544204854942,1.6212549081924743,1
05,146,290,96,0.09828239679336548,8.47783251231527,3.078583915082885,0.17939526947423332,1.5948814548441073,1.628989592278559,1
05,147,290,96,0.09838090091943741,8.620689655172413,3.082151822987542,0.18434685210248783,1.602555031384289,1.633249337545015,1
05,148,290,96,0.09737534821033478,8.620689655172413,3.045729800860908,0.18434685210248783,1.6050516904037708,1.6150383264816979,1
05,149,290,96,0.09881167858839035,8.620689655172413,3.0977549770024773,0.18434685210248783,1.6122515352335132,1.6410509145524825,1
05,150,290,96,0.09800662845373154,8.620689655172413,3.068595338176821,0.18434685210248783,1.6150954472147414,1.6264710951396544,1
05,151,290,96,0.09598442167043686,8.620689655172413,2.9953491925108047,0.18434685210248783,1.6100459622331225,1.5898480223066462,1
05,152,290,96,0.09729969501495361,8.620689655172413,3.0429895741863833,0.18434685210248783,1.6107704124153852,1.6136682131444355,1
05,153,290,96,0.0980556309223175,8.620689655172413,3.0703702515940305,0.18434685210248783,1.6140880403019602,1.6273585518482592,1
05,154,290,96,0.09566835314035416,8.620689655172413,2.98390090651645,0.18434685210248783,1.608095208103462,1.584123879309469,1
05,155,290,96,0.0966859832406044,8.620689655172413,3.0207603825961478,0.18434685210248783,1.6069868899526334,1.6025536173493178,1
05,156,290,96,0.09500016272068024,8.620689655172413,2.9596984494698306,0.18434685210248783,1.5999940421193386,1.5720226507861592,1
05,157,290,96,0.095694899559021,8.620689655172413,2.9848624416396854,0.18434685210248783,1.5969161630696882,1.5846046468710866,1
05,158,290,122,0.09363582730293274,16.141215106732346,2.9102809954432827,0.4450163743715197,1.6130626674372308,1.6776486849074013,1
05,159,290,122,0.09729431569576263,14.985221674876849,3.0427947304145686,0.4049483954026556,1.6352244465315071,1.723871562908612,1
05,160,290,122,0.09863723069429398,13.911330049261085,3.091436317621217,0.36772615357646626,1.654095804344974,1.7295812355988418,1
05,161,290,122,0.09565753489732742,12.919540229885062,2.983509060039061,0.3333496488929521,1.6549625143691806,1.6584293544660065,1
05,162,290,122,0.09526743739843369,12.009852216748769,2.9693793783151343,0.3018188813521127,1.6510898374620693,1.6355991298336234,1
05,163,290,122,0.09563186764717102,11.182266009852217,2.9825793691887816,0.27313385095394854,1.6464431919839286,1.6278566100713652,1
05,164,290,122,0.09464520961046219,10.436781609195403,2.946841729063979,0.24729455769845937,1.6365681822633869,1.5970681433812193,1
05,165,290,122,0.09438853710889816,9.773399014778324,2.937544820561185,0.22430100158564512,1.6254391280253926,1.580922911073415,1
05,166,290,125,0.09272406250238419,10.128078817733988,2.877256055587568,0.23659458604200118,1.6117363665832711,1.5569253208147846,1
05,167,290,125,0.09569255262613297,9.282430213464695,2.9847774336228965,0.20728349347244848,1.6085951859761516,1.5960304635476725,1
05,168,290,122,0.09630053490400314,8.561576354679802,3.0067990977054793,0.18229792135976183,1.6057858506874454,1.5945485095326206,1
05,169,290,122,0.09581758081912994,8.226600985221674,2.989306067050629,0.17068731381764776,1.6006280186367843,1.5799966904341385,1
05,170,290,122,0.09505783021450043,7.973727422003282,2.9617872178823594,0.16192244341820863,1.5928733810394844,1.561854830650284,1
05,171,290,122,0.09331812709569931,7.802955665024631,2.898773608637256,0.15600331016144467,1.5797763967114578,1.5273884593993503,1
05,172,290,122,0.09532047808170319,7.714285714285713,2.971300559494565,0.1529299140473556,1.5762441647233583,1.5621152367709603,1
05,173,290,121,0.09310434013605118,8.183908045977011,2.8910300529745805,0.16920753050345674,1.5670190901264904,1.5301187917390187,1
05,174,290,121,0.09308569133281708,8.307060755336616,2.890354576574508,0.17347613621746924,1.5599983433803901,1.5319153563959886,1
05,175,290,121,0.09563464671373367,8.512315270935959,2.9826800294753286,0.1805904790741568,1.5643257255592606,1.5816352542747427,1
05,176,290,121,0.09367835521697998,8.79967159277504,2.911821394680843,0.19055055907351937,1.5616977758228447,1.5511859768771812,1
05,177,290,121,0.09675707668066025,9.169129720853858,3.0233354508380534,0.203356376215557,1.572027403363637,1.6133459135268051,1
05,178,290,114,0.09729235619306564,16.28735632183908,3.0427237554672177,0.4500817864854813,1.6069024768861797,1.7464027709763494,1
05,179,290,114,0.09353513270616531,15.9064039408867,2.906633746722956,0.43687756614346923,1.6198731127955863,1.6717556564332128,1
05,180,290,114,0.09600184857845306,15.52545155993432,2.995980410768803,0.4236733458014572,1.6378638658934952,1.70982687828513,1
05,181,290,114,0.09563997387886047,15.144499178981938,2.9828729841801036,0.41046912545944503,1.649625303678751,1.6966710548197743,1
05,182,290,114,0.0963134840130806,14.763546798029557,3.0072681260647784,0.39726490511743295,1.660153546061222,1.7022665155911056,1
05,183,290,114,0.09549040347337723,14.382594417077176,2.9774554097768067,0.3840606847754208,1.6642744463042005,1.6807580472761137,1
05,184,290,114,0.09403011202812195,14.001642036124796,2.9245623422638296,0.37085646443340875,1.6609614377130844,1.6477094033486193,1
05,185,290,114,0.0954456552863121,13.620689655172415,2.975834590256697,0.35765224409139673,1.6621178336052769,1.666743417174047,1
05,186,290,114,0.09386169165372849,13.239737274220033,2.918462005059021,0.34444802374938455,1.655985269765062,1.6314550144042028,0
05,187,290,114,0.0928836464881897,12.71592775041051,2.883036330862498,0.32629222077911796,1.6457210709762116,1.604664275820808,0
05,188,290,114,0.09250614047050476,12.192118226600986,2.869362723895312,0.30813641780885126,1.6343267709513856,1.5887495708520816,0
05,189,290,114,0.09225338697433472,11.811165845648603,2.8602077652872198,0.2949321974668391,1.6229754130365144,1.5775699813770294,0
05,190,290,118,0.0938536748290062,8.323481116584563,2.9181716284683388,0.17404528364600425,1.607602021640646,1.5461084560571714,0
05,191,290,121,0.09347992390394211,6.569786535303778,2.9046340343280153,0.11326033827846589,1.5878710545731651,1.5089471863032407,0
05,192,290,121,0.09553050249814987,5.9376026272577995,2.978907832463658,0.09134816227986818,1.577322443132885,1.535127997371763,0
05,193,290,121,0.09506179392337799,5.387520525451559,2.961930786977381,0.07228172342394551,1.5652792055464406,1.5171062552006633,0
05,194,290,121,0.09243465214967728,5.009852216748769,2.866773352717248,0.059191332567640455,1.5448198329656413,1.4629823426424442,0
05,195,290,121,0.09410005807876587,4.753694581280788,2.927095851030861,0.05031263268249438,1.5335967147438487,1.4887042418566776,0
05,196,290,121,0.09340912103652954,4.579638752052545,2.9020694908881883,0.044279669940023324,1.5215122878779004,1.4731745804141059,0
05,197,290,121,0.09477145969867706,4.487684729064038,2.9514146206337855,0.041092444340227276,1.5164605367997217,1.4962535324870063,0
05,198,290,121,0.09524306654930115,4.4778325123152705,2.968496644274129,0.040750955883106295,1.5140931894555012,1.5046238000786178,0
05,199,290,121,0.09525039792060852,4.811165845648604,2.9687621931265746,0.0523046486823669,1.5133812357452952,1.5105334209044707,0
05,200,290,121,0.09713318943977356,5.144499178981937,3.036958592728606,0.06385834148162747,1.5207866820172595,1.5504084671051168,0
05,201,290,121,0.0950377881526947,5.4778325123152705,2.961061276405654,0.07541203428088805,1.520276676682462,1.518236655343271,0
05,202,290,121,0.09295617789030075,5.811165845648604,2.885663483381357,0.08696572708014866,1.5134842623921203,1.4863146052307528,0
05,203,290,122,0.09220880270004272,5.205254515599343,2.8585928828349494,0.06596418696720699,1.503243116893912,1.4622785349010783,0
05,204,290,122,0.09512818604707718,5.573070607553366,2.964335569318989,0.0787130893663911,1.5068993593836677,1.52152432934269,0
05,205,290,122,0.09582110494375229,5.954022988505747,2.9894337140091722,0.09191730970840317,1.5136545898786917,1.5406755118587876,0
05,206,290,125,0.09370846301317215,3.894909688013136,2.9129119260962213,0.02054622217011365,1.504269486729587,1.4667290741331676,0
05,207,290,125,0.09554626047611237,4.16256157635468,2.979478600576384,0.02982332525523423,1.5043457819668313,1.5046509629158091,0
05,208,290,125,0.09212854504585266,4.564860426929392,2.8556858785274866,0.04376743725434181,1.493421957151648,1.4497266578909143,0
05,209,290,125,0.0934349074959755,5.049261083743842,2.903003499605987,0.060557286396124434,1.4910936443215295,1.4817803930010556,0
05,210,290,125,0.09304293990135193,5.573070607553366,2.8888060813353493,0.0787130893663911,1.4896268325273976,1.4837595853508703,0
05,211,290,125,0.09199588745832443,5.906403940886699,2.85088090157851,0.09026678216565168,1.4858162343963341,1.4705738418720808,0
05,212,290,133,0.09349022060632706,3.2922824302134663,2.905006990135007,0.0,1.4791536865305681,1.4525034950675035,0
05,213,290,133,0.09418874979019165,2.8029556650246317,2.930308344465324,0.0,1.476353783670987,1.465154172232662,0
05,214,290,133,0.0983697846531868,2.3957307060755344,3.0817491818413543,0.0,1.489257945120925,1.5408745909206771,0
05,215,290,133,0.09794940799474716,2.070607553366174,3.06652276176749,0.0,1.498058632273489,1.533261380883745,0
05,216,290,133,0.0953088253736496,1.9064039408866986,2.9708784879445402,0.0,1.4955347546132454,1.4854392439722701,0
05,217,290,133,0.09605361521244049,1.9819376026272577,2.9978554447391197,0.0,1.4962133481645083,1.4989277223695598,0
05,218,290,133,0.09400933235883713,2.2216748768472896,2.9238096839818475,0.0,1.4893516469297916,1.4619048419909237,0
05,219,290,133,0.094849593937397,2.6059113300492593,2.9542447129260583,0.0,1.486905788836439,1.4771223564630291,0
05,220,290,133,0.09545417129993439,3.072249589490968,2.976143047917617,0.0,1.4871389358609128,1.4880715239588085,0
05,221,290,133,0.09366988390684128,3.620689655172413,2.9115145562202427,0.01104146011357906,1.4819667503221126,1.4612780081669108,0
05,222,290,133,0.0957971140742302,4.192118226600984,2.988564743170885,0.030847790626597198,1.4875146536374384,1.509706266898741,0
05,223,290,137,0.09867824614048004,1.8899835796387554,3.0929219339146243,0.0,1.4993039163014132,1.5464609669573122,0
05,224,290,137,0.09553420543670654,2.1477832512315294,2.979041956223481,0.0,1.4973473286634786,1.4895209781117404,0
05,225,290,144,0.09432404488325119,4.303776683087027,2.9352088542331685,0.034717993140635235,1.4948705476681634,1.4849634236869018,0
05,226,290,144,0.09463463723659515,3.440065681444989,2.9464587881883486,0.004780838399693952,1.491020400793335,1.4756198132940213,0
05,227,290,144,0.0964755043387413,2.883415435139571,3.013136647757137,0.0,1.4941299854103818,1.5065683238785685,0
05,228,290,144,0.09452705830335617,2.4909688013136266,2.942562182618774,0.0,1.4895602065901827,1.471281091309387,0
05,229,290,144,0.09614980220794678,2.2627257799671567,3.001339424093868,0.0,1.491782107681533,1.500669712046934,0
05,230,290,144,0.09506994485855103,2.1986863711001634,2.962226021169023,0.0,1.4896482882621287,1.4811130105845114,0
05,231,290,144,0.0960899144411087,2.298850574712644,2.9991702353987892,0.0,1.4916356541495819,1.4995851176993946,0
05,232,290,151,0.09321102499961853,4.474548440065681,2.894894274537759,0.040637126397399304,1.4868616634131815,1.4677657004675793,0
05,233,290,151,0.09563597291707993,3.699507389162561,2.9827280657514823,0.013773367770547093,1.4891394740827482,1.4982507167610146,0
05,234,290,151,0.0926738828420639,3.078817733990147,2.8754385032286036,0.0,1.478855429589059,1.4377192516143018,0
05,235,290,151,0.0942528024315834,2.6223316912972066,2.932628388656863,0.0,1.4763471825369336,1.4663141943284315,0
05,236,290,151,0.09417427331209183,2.33004926108374,2.929783993428432,0.0,1.4740561453723902,1.464891996714216,0
05,237,290,151,0.09416621178388596,2.201970443349751,2.92949199763743,0.0,1.4721941160616552,1.464745998818715,0
05,238,290,151,0.09356486052274704,2.2380952380952355,2.907710514935616,0.0,1.468526344342886,1.453855257467808,0
05,239,290,151,0.09329210966825485,2.438423645320194,2.897831234051138,0.0,1.4646041988794227,1.448915617025569,0
05,240,290,151,0.09431924670934677,2.86535303776683,2.935035060065511,0.0,1.4651868651100894,1.4675175300327554,0
05,241,290,151,0.0972331166267395,3.466338259441708,3.040578045176776,0.005691474285350066,1.476776444034284,1.5231347597310632,0
05,242,290,151,0.09635359048843384,4.169129720853859,3.00872081861835,0.030050984226648245,1.4852983355119274,1.519385901422499,0
05,243,290,151,0.09658326208591461,4.954022988505748,3.0170397301279905,0.05725623131062145,1.495668264553403,1.537147980719306,0
05,244,290,156,0.09620214253664017,2.251231527093599,3.0032352378016216,0.0,1.4968581354228847,1.5016176189008108,0
05,245,290,160,0.09516459703445435,2.584564860426927,2.965654407979458,0.0,1.4940519491362536,1.482827203989729,0
05,246,290,163,0.09300874173641205,4.147783251231526,2.88756739309071,0.029311092569552683,1.4869294078750293,1.4584392428301314,0
05,247,290,163,0.09700571000576019,3.4137931034482754,3.032341173150005,0.0038702025140380236,1.4931646638664278,1.5181056878320216,0
05,248,290,163,0.09492781013250351,2.844006568144499,2.9570777737522507,0.0,1.4902395084683673,1.4785388868761253,0
05,249,290,163,0.09317408502101898,2.481116584564859,2.8935562753401727,0.0,1.481547234308711,1.4467781376700863,0
05,250,290,163,0.09747762978076935,2.32183908045977,3.049434531192587,0.0,1.4901812405662276,1.5247172655962935,0
05,251,290,163,0.0953802540898323,2.3267651888341554,2.9734657001888443,0.0,1.4894915624718665,1.4867328500944221,0
