video,frame,phase_equal,appearance_abs_error,temporal_abs_error
03,551,True,1.2401491403579712e-05,0.0
03,552,True,2.52649188041687e-05,0.0
03,553,True,5.603395402431488e-05,0.0
03,554,True,6.658956408500671e-06,0.0
03,555,True,4.0502287447452545e-05,0.0
03,556,True,2.063252031803131e-05,0.0
03,557,True,4.649069160223007e-05,0.0
03,558,True,5.83454966545105e-05,0.0
03,559,True,3.785081207752228e-05,0.0
03,560,True,8.858740329742432e-06,0.0
03,561,True,1.682247966527939e-05,0.0
03,562,True,0.00011525489389896393,0.0
03,563,True,6.260350346565247e-05,0.0
03,564,True,8.0842524766922e-05,0.0
03,565,True,4.2475759983062744e-05,0.0
03,566,True,6.123073399066925e-05,0.0
03,567,True,7.960759103298187e-05,0.0
03,568,True,1.7117708921432495e-06,0.0
03,569,True,3.995280712842941e-05,0.0
03,570,True,5.122274160385132e-06,0.0
03,571,True,5.557108670473099e-05,0.0
03,572,True,1.1124648153781891e-05,0.0
04,35,True,4.475004971027374e-05,0.039137283412092716
04,36,True,2.0770356059074402e-05,0.006825800718929909
04,37,True,3.9344653487205505e-05,0.047619047619047616
04,38,True,3.913417458534241e-05,0.03744093057070097
04,39,True,4.760175943374634e-05,0.04761904761904756
04,40,True,2.8954818844795227e-05,0.047619047619047616
04,41,True,8.120574057102203e-05,0.0
04,42,True,8.842162787914276e-05,0.0
04,43,False,3.898888826370239e-05,0.6069712023910505
04,44,True,6.258487701416016e-06,0.015307564925884809
04,45,False,1.6016885638237e-05,0.9047619047619047
04,46,False,2.998858690261841e-07,0.8571428571428571
04,47,True,1.9399449229240417e-05,0.14285714285714302
04,48,True,4.700012505054474e-05,0.14285714285714324
04,49,True,9.387731552124023e-07,0.1428571428571428
04,50,True,3.1715258955955505e-05,0.05270810614322041
04,51,True,3.9927661418914795e-05,0.11393836584676231
04,52,True,0.00010703131556510925,0.14285714285714302
04,53,True,0.00010396167635917664,0.1428571428571428
04,54,True,7.925555109977722e-05,0.1428571428571428
04,55,True,3.116205334663391e-05,0.13607173149157847
04,56,True,3.024563193321228e-05,0.10376024879841694
04,57,True,6.878934800624847e-05,0.06466335473968965
04,58,True,0.0001323353499174118,0.0017367421947572792
04,59,True,2.6149675250053406e-05,0.062886223191567
04,60,True,4.0277838706970215e-05,0.1428571428571428
04,61,True,6.479769945144653e-05,0.1428571428571428
04,62,True,3.631412982940674e-05,0.1428571428571428
04,63,True,1.7035752534866333e-05,0.1428571428571428
04,64,True,3.645196557044983e-05,0.09523809523809534
04,65,True,0.00016112811863422394,0.09523809523809534
04,66,True,6.541796028614044e-05,0.04761904761904745
04,67,True,3.8448721170425415e-05,0.0
04,68,True,0.0003531724214553833,0.0
04,69,True,7.753074169158936e-05,0.0
04,70,True,3.9089471101760864e-05,0.0
04,71,True,0.00023438967764377594,0.0
04,72,True,0.00011465884745121002,0.0
04,73,True,3.9383769035339355e-05,0.0
04,74,True,3.894232213497162e-05,0.0
04,75,False,0.00015608221292495728,14.812795347146492
04,76,True,0.00018027983605861664,0.7619047619047628
04,77,False,5.3979456424713135e-05,13.610404297427202
04,78,True,6.7390501499176025e-06,1.5867361363544563
04,79,True,7.76238739490509e-05,1.5544246536612947
04,80,True,7.038936018943787e-05,1.5221131709681335
04,81,True,1.0855495929718018e-05,1.4864089825921885
04,82,True,0.00011190026998519897,1.4217860172058638
04,83,False,0.00011589750647544861,5.418554868936546
04,84,True,4.9270689487457275e-05,1.9676885173068372
04,85,True,5.498155951499939e-05,1.9353770346136745
04,86,True,7.252208888530731e-05,1.9030655519205144
04,87,True,0.00023801252245903015,1.8707540692273517
04,88,True,4.123896360397339e-06,1.838442586534189
04,89,True,0.000120554119348526,1.806131103841028
04,90,True,9.221211075782776e-05,1.7738196211478652
04,91,True,0.00011990964412689209,1.7415081384547015
04,92,True,7.575377821922302e-06,1.7091966557615388
04,93,True,1.9377097487449646e-05,1.6768851730683787
04,94,True,3.0443072319030762e-05,1.6445736903752177
04,95,True,0.00010679662227630615,1.6122622076820545
04,96,True,4.675239324569702e-06,0.8180459630841312
04,97,True,0.00016729161143302917,0.7857344803909698
04,98,True,4.0084123611450195e-06,0.10371985944505013
04,99,True,6.923452019691467e-05,0.13603134213821289
04,100,True,9.600073099136353e-06,0.1683428248313743
04,101,True,0.00014243274927139282,0.20065430752453572
04,102,True,8.467957377433777e-05,0.23296579021769848
04,103,True,8.600205183029175e-05,0.26527727291086123
04,104,True,4.563853144645691e-05,0.0
04,105,True,7.52769410610199e-05,0.0
04,106,True,0.00019472092390060425,0.0
04,107,True,0.00010601803660392761,0.0
04,108,True,7.656216621398926e-05,0.0
04,109,True,0.00011581927537918091,0.0
04,110,True,0.00010807439684867859,0.0
04,111,True,0.0001676902174949646,0.0
04,112,True,0.0001384355127811432,0.0
04,113,True,3.617815673351288e-05,0.0
04,114,True,7.837824523448944e-05,0.0
04,115,True,0.00013966485857963562,0.0
04,116,True,2.0895153284072876e-05,0.0
04,117,True,5.329400300979614e-05,0.0
04,118,True,9.415671229362488e-05,0.0
04,119,True,7.3462724685668945e-06,0.0
04,120,True,1.0613352060317993e-05,0.0
04,121,True,0.00012577325105667114,0.0
04,122,True,9.215995669364929e-05,0.0
04,123,True,5.6780874729156494e-05,0.0
04,124,True,7.469207048416138e-06,0.0
04,125,True,6.332993507385254e-05,0.0
04,126,True,8.192472159862518e-05,0.0
04,127,True,1.1980533599853516e-05,0.0
04,128,True,1.691281795501709e-06,0.0
04,129,True,3.7044286727905273e-05,0.0
04,130,True,5.243346095085144e-06,0.0
04,131,True,6.949529051780701e-05,0.0
04,132,True,3.6526471376419067e-06,0.0
04,133,True,4.3939799070358276e-05,0.0
04,134,True,3.156252205371857e-05,0.0
04,135,True,5.813315510749817e-06,0.0
04,136,True,2.631358802318573e-05,0.0
04,137,True,1.04513019323349e-05,0.0
04,138,True,7.602386176586151e-05,0.0
04,139,True,7.958151400089264e-05,0.0
04,140,True,1.134723424911499e-05,0.0
04,141,True,7.498636841773987e-05,0.0
04,142,True,0.0002039112150669098,0.0
04,143,True,4.601478576660156e-05,0.0
04,144,True,8.239224553108215e-05,0.0
04,145,True,6.054714322090149e-05,0.0
04,146,False,5.728006362915039e-05,0.8588392099842488
04,147,True,0.0001249760389328003,0.015307564925885142
04,148,True,6.477534770965576e-05,0.01700391776727672
04,149,True,9.40859317779541e-05,0.04761904761904745
04,150,True,9.860098361968994e-05,0.047619047619047894
04,151,True,8.45789909362793e-05,0.04761904761904745
04,152,True,1.8600374460220337e-05,0.047619047619047894
04,153,True,8.150562644004822e-05,0.04761904761904767
04,154,True,0.00019883736968040466,0.04761904761904767
04,155,True,0.0001165345311164856,0.0425299890948736
04,156,True,5.7715922594070435e-05,0.01021850640171218
04,157,True,5.3398311138153076e-05,0.02209297629144924
04,158,True,1.0367482900619507e-05,0.04761904761904756
04,159,True,7.070600986480713e-06,0.04761904761904767
04,160,True,4.129856824874878e-05,0.04761904761904767
04,161,True,5.820766091346741e-05,0.04761904761904767
04,162,True,0.00015098601579666138,0.04761904761904767
04,163,True,5.595758557319641e-05,0.04761904761904767
04,164,True,6.401538848876953e-05,0.04761904761904756
04,165,True,0.00022752955555915833,0.04761904761904756
04,166,True,0.00011307373642921448,0.04761904761904756
04,167,True,0.00011707097291946411,0.0
04,168,True,5.51566481590271e-05,0.0
04,169,True,0.00013510510325431824,0.0
04,170,True,6.9398432970047e-05,0.0
04,171,True,3.137439489364624e-05,0.0
04,172,True,0.0001269262284040451,0.0
04,173,True,0.0001364629715681076,0.0
04,174,True,8.784793317317963e-05,0.0
04,175,True,9.6907839179039e-05,0.0
04,176,True,4.6450644731521606e-05,0.0
04,177,True,0.00018420815467834473,0.0
04,178,True,2.5000423192977905e-05,0.0
04,179,True,4.195608198642731e-05,0.0
04,180,True,7.655471563339233e-07,0.0
04,181,True,2.6263296604156494e-06,0.0
04,182,True,9.560957551002502e-06,0.0
04,183,True,7.446669042110443e-05,0.0
04,184,True,3.4207478165626526e-05,0.0
04,185,True,0.0001306869089603424,0.0
04,186,True,2.3756176233291626e-05,0.0
04,187,True,0.00014988332986831665,0.0
04,188,True,5.1062554121017456e-05,0.0
04,189,True,2.8830021619796753e-05,0.0
04,190,True,8.934363722801208e-05,0.0
04,191,True,0.00014826282858848572,0.0
04,192,True,4.4580549001693726e-05,0.0
04,193,True,7.835030555725098e-05,0.0
04,194,True,2.8833746910095215e-06,0.0
04,195,True,0.00018837302923202515,0.0
04,196,True,0.00019965320825576782,0.0
04,197,True,3.073364496231079e-05,0.0
04,198,True,0.00024980679154396057,0.0
04,199,True,5.396455526351929e-05,0.0
04,200,True,2.0116567611694336e-06,0.0
04,201,True,5.974620580673218e-05,0.0
04,202,True,0.0001504160463809967,0.0
04,203,True,0.0001864321529865265,0.0
04,204,True,2.890452742576599e-05,0.0
04,205,True,0.00030522793531417847,0.0
04,206,True,0.00012211129069328308,0.0
04,207,True,0.00010394677519798279,0.0
04,208,True,1.4416873455047607e-05,0.0
04,209,True,4.5377761125564575e-05,0.0
04,210,True,0.00015003234148025513,0.0
04,211,True,6.0070306062698364e-05,0.0
04,212,True,0.00019440799951553345,0.0
04,213,True,3.849714994430542e-05,0.0
04,214,True,3.090500831604004e-05,0.0
04,215,True,6.987527012825012e-05,0.0
04,216,True,0.00016390904784202576,0.0
04,217,True,0.00013443827629089355,0.0
04,218,True,0.0005050934851169586,0.0
04,219,True,1.3738870620727539e-05,0.0
04,220,True,3.7591904401779175e-05,0.0
04,221,True,0.00020226463675498962,0.0
04,222,True,9.490177035331726e-05,0.0
04,223,True,0.00012747198343276978,0.0
04,224,True,2.9101967811584473e-05,0.0
04,225,True,0.00015694648027420044,0.0
04,226,True,2.8155744075775146e-05,0.0
04,227,True,2.261251211166382e-05,0.0
04,228,True,2.2854655981063843e-05,0.0
04,229,True,0.0001329667866230011,0.0
04,230,True,3.8996338844299316e-05,0.0
04,231,False,8.980929851531982e-05,0.8588392099842477
04,232,True,7.598474621772766e-05,0.01530756492588603
04,233,True,0.00020357966423034668,0.04761904761904745
04,234,True,0.00011902675032615662,0.047619047619047894
04,235,True,0.00027304887771606445,0.047619047619047894
04,236,True,0.00014580413699150085,0.04761904761904745
04,237,True,0.0002552606165409088,0.04761904761904745
04,238,True,1.1965632438659668e-05,0.04761904761904745
04,239,True,6.5583735704422e-05,0.04761904761904745
04,240,True,8.381158113479614e-05,0.04761904761904745
04,241,True,0.00020344555377960205,0.04761904761904745
04,242,True,0.0002787448465824127,0.04761904761904745
04,243,False,0.0001782737672328949,1.952380952380952
04,244,True,0.0002180039882659912,0.04761904761904745
04,245,True,3.7711113691329956e-05,0.04761904761904834
04,246,True,0.00016608089208602905,0.04761904761904834
04,247,False,0.00036614760756492615,2.8724504220687415
04,248,True,1.119077205657959e-05,0.06292661254493126
04,249,True,8.694455027580261e-05,0.030615129851769396
04,250,True,6.419047713279724e-05,0.0016963528413898032
04,251,True,0.0001585260033607483,0.03400783553455344
04,252,True,0.00013946741819381714,0.11393836584676187
04,253,True,0.0001125633716583252,0.14624984853992462
04,254,True,9.667128324508667e-06,0.17856133123308648
04,255,True,0.000180169939994812,0.21087281392624924
04,256,True,2.4691224098205566e-05,0.23809523809523814
04,257,True,0.00012767314910888672,0.23809523809523814
04,258,True,0.00012321025133132935,0.23809523809523814
04,259,True,2.6501715183258057e-05,0.2380952380952377
04,260,True,2.156198024749756e-05,0.23809523809523814
04,261,True,0.0001351870596408844,0.23809523809523814
04,262,True,0.00017571449279785156,0.23809523809523814
04,263,True,0.0001421794295310974,0.23809523809523814
04,264,True,0.0003383271396160126,0.1428571428571428
04,265,True,0.00024292618036270142,0.14285714285714324
04,266,True,5.044788122177124e-05,0.1428571428571428
04,267,True,0.00013078749179840088,0.1428571428571428
04,268,True,4.361197352409363e-05,0.0
04,269,True,5.305558443069458e-05,0.0
04,270,True,7.912516593933105e-06,0.0
04,271,True,8.329004049301147e-05,0.0
04,272,True,9.313225746154785e-05,0.0
04,273,True,0.0002541057765483856,0.0
04,274,True,0.00012647360563278198,0.0
04,275,True,9.363889694213867e-05,0.0
04,276,True,1.5266239643096924e-05,0.0
04,277,True,0.0001679733395576477,0.0
04,278,True,0.00011361390352249146,0.0
04,279,True,7.462874054908752e-05,0.0
04,280,True,0.0001316554844379425,0.0
04,281,True,0.00016409531235694885,0.0
04,282,True,3.1989067792892456e-05,0.0
04,283,True,0.0001357048749923706,0.0
04,284,True,9.464845061302185e-05,0.0
04,285,True,2.3934990167617798e-05,0.0
04,286,True,6.0614198446273804e-05,0.0
04,287,True,9.845942258834839e-05,0.0
04,288,True,0.00011302530765533447,0.0
04,289,True,0.00018941983580589294,0.0
04,290,True,7.871538400650024e-05,0.0
04,291,False,0.0005099847912788391,4.1664041358697865
04,292,False,1.9781291484832764e-06,4.765055131467347
04,293,True,0.00012336298823356628,1.7142857142857153
04,294,True,0.00032665953040122986,1.5527283008199033
04,295,True,3.8333237171173096e-05,1.4881053354335805
04,296,True,0.0002488270401954651,1.4234823700472559
04,297,True,0.00010177120566368103,1.3588594046609312
04,298,True,0.00024901703000068665,1.2942364392746075
04,299,True,0.00014500319957733154,1.229613473888283
04,300,False,0.0001424551010131836,0.21260955612100663
04,301,True,0.00019272416830062866,0.814653257401349
04,302,True,0.0002874694764614105,1.0051294478775392
04,303,True,2.2411346435546875e-05,0.9728179651843765
04,304,True,0.00016271322965621948,0.940506482491215
04,305,True,6.509572267532349e-05,0.9081949997980523
04,306,True,5.829706788063049e-05,0.872490811422109
04,307,True,0.00025502219796180725,0.8078678460357844
04,308,True,4.914775490760803e-05,0.7432448806494603
04,309,True,4.329066723585129e-05,0.9694252595015946
04,310,True,3.696233034133911e-05,0.9371137768084332
04,311,True,1.9222497940063477e-06,0.90480229411527
04,312,True,3.9779581129550934e-05,0.4966274889939002
04,313,True,2.3339875042438507e-05,0.09523809523809534
04,314,True,1.3549812138080597e-05,0.09523809523809512
04,315,True,1.3224780559539795e-06,0.09523809523809534
04,316,True,4.3307431042194366e-05,0.09523809523809534
04,317,True,3.638956695795059e-05,0.09523809523809512
04,318,True,5.486421287059784e-06,0.09523809523809523
04,319,True,0.0001235688105225563,0.09523809523809523
04,320,True,3.524869680404663e-05,0.07480108243467098
04,321,True,0.00013453979045152664,0.0
04,322,True,1.034419983625412e-05,0.0
04,323,True,7.71600753068924e-05,0.0
04,324,True,0.00013969186693429947,0.0
04,325,True,3.156531602144241e-05,0.0
04,326,True,7.375609129667282e-05,0.0
04,327,False,1.799222081899643e-05,0.9896199361848219
04,328,True,2.1508894860744476e-05,0.06292661254493381
04,329,True,1.834426075220108e-05,0.03061512985177095
04,330,True,4.120916128158569e-05,0.0016963528413904694
04,331,True,4.3233856558799744e-05,0.03400783553455322
04,332,True,2.597551792860031e-05,0.06631931822771453
04,333,True,2.286117523908615e-05,0.09523809523809512
04,334,True,9.311642497777939e-05,0.05953390686215154
04,335,True,1.952238380908966e-05,0.09523809523809512
04,336,True,6.586778908967972e-05,0.0901490367139226
04,337,True,1.4625489711761475e-05,0.05783755402075974
04,338,False,7.560476660728455e-05,0.8452683872531199
04,339,True,1.927744597196579e-05,0.11054566016398137
04,340,True,1.3763085007667542e-05,0.07823417747081862
04,341,True,0.00017738062888383865,0.04761904761904756
04,342,True,1.2061558663845062e-05,0.03913728341209266
04,343,True,0.00011721346527338028,0.14285714285714257
04,344,True,3.194250166416168e-05,0.13946443717436052
04,345,True,9.511131793260574e-05,0.1071529544811991
04,346,True,6.905756890773773e-05,0.07484147178803646
04,347,True,0.0001802239567041397,0.04761904761904767
04,348,True,6.328150629997253e-05,0.04761904761904756
04,349,True,3.597326576709747e-05,0.04761904761904756
04,350,True,5.492009222507477e-06,0.04761904761904767
04,351,True,5.483906716108322e-05,0.04761904761904767
04,352,False,1.3805925846099854e-05,0.9033078880407126
04,353,True,4.7304667532444e-05,0.2057837554020765
04,354,True,1.1445023119449615e-05,0.17347227270891397
04,355,True,6.137322634458542e-05,0.14116079001575255
04,356,True,5.644187331199646e-05,0.09867119027424287
04,357,True,3.6784447729587555e-05,0.03404822488792003
04,358,True,4.877988249063492e-05,0.13946443717436063
04,359,True,5.6335702538490295e-06,0.05953390686215154
04,360,True,1.729186624288559e-05,0.02722242416898868
04,361,True,1.1038966476917267e-05,0.005089058524172629
04,362,True,1.0282732546329498e-05,0.03740054121733549
04,363,True,3.978796303272247e-05,0.06971202391049691
04,364,True,3.8878992199897766e-05,0.10202350660365966
04,365,True,8.889473974704742e-05,0.13433498929682108
04,366,True,9.296927601099014e-05,0.16664647198998384
04,367,True,1.1101365089416504e-05,0.19047619047619047
04,368,True,6.453040987253189e-05,0.13603134213821289
04,369,True,1.3308599591255188e-05,0.16834282483137453
04,370,True,2.4634413421154022e-05,0.19047619047619047
04,371,True,0.00014254171401262283,0.13772769497960358
04,372,True,2.1981075406074524e-05,0.07480108243467076
04,373,True,3.7221238017082214e-05,0.0
04,374,True,5.658809095621109e-05,0.0
04,375,True,7.811468094587326e-05,0.0
04,376,True,4.278495907783508e-05,0.0
04,377,True,9.397044777870178e-07,0.0
04,378,True,4.931353032588959e-06,0.0
04,379,True,1.4876015484333038e-05,0.0
04,380,True,9.198486804962158e-05,0.0
04,381,True,9.0794637799263e-06,0.0
04,382,True,6.0045160353183746e-05,0.0
04,383,True,2.6520341634750366e-05,0.0
04,384,True,1.940503716468811e-05,0.0
04,385,True,4.2312778532505035e-05,0.0
04,386,True,4.569441080093384e-05,0.0
04,387,True,3.785453736782074e-05,0.0
04,388,True,1.4506280422210693e-05,0.0
04,389,True,1.9301660358905792e-05,0.0
