scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R04,03,192,47a0563d0097ea0433ee0e9bf3f88b8093415abf6b71598f4f7787294a5acbff,0.005621897988021374,0.0014280200703069568,0.0012546777725219727,0.007247358560562134,0.0012340949615463614,0.0009334087371826172,0.0035286247730255127,0.0005546018364839256,0.00019729137420654297,0.26069962978363037,0.0012988080270588398,0.0023896724451333284,0.051569122821092606,0.0011778896441683173,0.0012195518938824534,0.05355461686849594,0.0005653337575495243,0.00027220079209655523
R04,03,207,ff95a38bd992064fa977279d2a427166943d7f656d33c7528594b8e270769266,0.006404506973922253,0.0014321057824417949,0.0012876391410827637,0.005758885759860277,0.0013269964838400483,0.0010745525360107422,0.002136092633008957,0.0005239773308858275,0.00016731023788452148,0.04140067100524902,0.0012548333033919334,0.0011991453357040882,0.026891909539699554,0.001150126219727099,0.0008686709334142506,0.013953723013401031,0.0005168599891476333,0.00017647996719460934
R04,03,222,5cdeb0f8e592a4ab6e67354a7d34172c3598291ecce1d7807d91120f84259a51,0.005048535764217377,0.0013516247272491455,0.0010741949081420898,0.005124736577272415,0.0012807658640667796,0.0009816884994506836,0.0021870359778404236,0.0004853630962315947,0.00014722347259521484,0.04999886825680733,0.0012083131587132812,0.000991189037449658,0.25501444935798645,0.00119719747453928,0.001631495077162981,0.025017570704221725,0.0005034912028349936,0.00018554631969891489
R04,03,237,334df1233666c7410d40a4bf0c5ebd76c80ff572b95da40e4424d2f8dd51f9ba,0.006306404247879982,0.0014477988006547093,0.0012889504432678223,0.005739457439631224,0.0013902056962251663,0.001208662986755371,0.0015709158033132553,0.0004316990962252021,0.00011116266250610352,0.030573658645153046,0.0012315266067162156,0.0009865403408184648,0.05971984565258026,0.0011895846109837294,0.000906597706489265,0.012903273105621338,0.0004915032186545432,0.0001562061079312116
R04,03,252,9a2d3996b4aa9bae7e0dc3940ef80760203f145d9fb32b950df83be5d1470faf,0.005673568695783615,0.0012981485342606902,0.0010368824005126953,0.00456620380282402,0.0011218972504138947,0.0007862448692321777,0.0017300844192504883,0.00034669451997615397,7.838010787963867e-05,0.03620731830596924,0.0012243468081578612,0.0009735916391946375,0.03410002589225769,0.001141815446317196,0.0008437850628979504,0.04120826721191406,0.0004972051829099655,0.00016730913193896413
R04,03,267,a2b2d09538ca2c37e66dfab6f4c39f38b9c1db3ba9cfad104ef6546a66152d02,0.004281908273696899,0.0009875077521428466,0.0005887150764465332,0.005094900727272034,0.0009084687917493284,0.0005041956901550293,0.0024355463683605194,0.0005060816765762866,0.00015586614608764648,0.039003029465675354,0.001110051409341395,0.0008056598016992211,0.14358758926391602,0.0010888599790632725,0.0009431581711396575,0.14129500091075897,0.0005272299749776721,0.0003722999827004969
R04,03,281,dd1a4afa40d7327794a38333f1abd6b506e919ef801f1b5ac43d2369aff3e6b0,0.00422130711376667,0.0010327292839065194,0.0006344318389892578,0.0043075960129499435,0.0010817826259881258,0.0007010698318481445,0.0020162775181233883,0.000487164972582832,0.00014495849609375,0.05200422555208206,0.0011563273146748543,0.0009198358166031539,0.12249600142240524,0.0011745294323191047,0.0011896246578544378,0.04656291753053665,0.0005425566923804581,0.00025426660431548953
R04,03,296,001b3b15ebd0c485682f39ea975c9ec733f6eee035402a5aed3db6faffbee714,0.005358066409826279,0.0013380571035668254,0.0010734200477600098,0.004199134185910225,0.0011838787468150258,0.0008228421211242676,0.0022459663450717926,0.0004890454583801329,0.0001474618911743164,0.059124287217855453,0.0012765036663040519,0.0013505257666110992,0.0564819760620594,0.0011542224092409015,0.0010594379855319858,0.016628846526145935,0.0005209774826653302,0.0001864779187599197
R04,03,311,fd8d5cd769478c9555a97b85649fbf038f5ca6444b55b857604bd00dbf7184ce,0.005950561724603176,0.0013216881779953837,0.0010499954223632812,0.0060086939483881,0.001261833356693387,0.0009565353393554688,0.0021190717816352844,0.000424003490479663,0.00011360645294189453,0.04227787256240845,0.0012037785490974784,0.0009574862779118121,0.023984596133232117,0.001175316865555942,0.000900374143384397,0.0249985009431839,0.0005367011181078851,0.00019817017891909927
R04,03,326,a6867b41363b386cd6fb15de331302e4db493df21c666336808666d035f0a265,0.005530333146452904,0.0014005978591740131,0.001185774803161621,0.004704292863607407,0.0013088634004816413,0.0010226964950561523,0.0019036270678043365,0.00043151481077075005,0.00011479854583740234,0.02764393389225006,0.0011755769373849034,0.0009229788556694984,0.0555751658976078,0.0011257753940299153,0.0008389007998630404,0.023443609476089478,0.0004975410993210971,0.0001637563982512802
R04,03,341,c5a1c25155ead777e6089d77cd2f519e3b0a6f505203dd57e70662e49a5710ea,0.005660866387188435,0.0013175156200304627,0.0010389089584350586,0.004847732372581959,0.0012177618918940425,0.0008963942527770996,0.002128981053829193,0.0005336731555871665,0.00017440319061279297,0.06960879266262054,0.0012089202646166086,0.0011298229219391942,0.031148895621299744,0.001104735187254846,0.0008012711186893284,0.12218054383993149,0.0006073325639590621,0.0008379710488952696
R04,03,356,0ade8dc2e2fd94c3f2931b0c2f0b24330b5274a092545674ec0fdd131aa8410e,0.005916270427405834,0.0014194096438586712,0.0012269020080566406,0.005447894334793091,0.0013099234784021974,0.001035928726196289,0.0020896680653095245,0.00045375627814792097,0.00013267993927001953,0.2176409810781479,0.0012767869047820568,0.0019709260668605566,0.18165777623653412,0.0012213486479595304,0.0017062653787434101,0.013501375913619995,0.0005145783070474863,0.0001762921456247568
R04,03,370,3830331870fc71e19fbe0809fbefa38d9d59fcf81b47b97dae7e0199be725d28,0.004898518323898315,0.001234395313076675,0.0009288787841796875,0.0048547592014074326,0.0012509797234088182,0.000947415828704834,0.0020773708820343018,0.0005206447676755488,0.0001659393310546875,0.046602874994277954,0.0011978319380432367,0.0009840092388913035,0.035372428596019745,0.0011871563037857413,0.0009344536811113358,0.012797310948371887,0.0004963380633853376,0.00015883239393588156
R04,03,385,540c94fde90459daec6e2db352b33a764cfee2c1106640621ac7a1fc22e6ad10,0.005421534180641174,0.0011674606939777732,0.0008172392845153809,0.005194945260882378,0.0011148928897455335,0.0007402896881103516,0.0015730420127511024,0.0004170072206761688,0.0001055002212524414,0.03695765510201454,0.0012202747166156769,0.0009790142066776752,0.032499223947525024,0.0011599257122725248,0.0008849769947119057,0.011254876852035522,0.0005106671596877277,0.0001730310032144189
R04,03,400,44ad11f171d0a56b6845d705db22f9d38c503b03c2e1f802ec1d0eb974494ee4,0.0058905500918626785,0.0011838567443192005,0.0008255243301391602,0.005698950961232185,0.0012672275770455599,0.000961005687713623,0.0021086111664772034,0.00043480159365572035,0.00011754035949707031,0.07851365953683853,0.001202892977744341,0.0009791897609829903,0.02214154601097107,0.0011885850690305233,0.0009120870381593704,0.011243537068367004,0.000513556704390794,0.00017585228488314897
R04,03,415,ce1067d896be457f8e68ccd09de5412405cc4e235847cbc08640e839969362d8,0.004388265311717987,0.0009982070187106729,0.0006104707717895508,0.003434760496020317,0.0009603984071873128,0.0005463361740112305,0.002087671309709549,0.00045928815961815417,0.0001310110092163086,0.06552945077419281,0.0011670396197587252,0.0010049238335341215,0.058450065553188324,0.0011410313891246915,0.0011772940633818507,0.2488325834274292,0.0005314487498253584,0.0006839563138782978
R04,03,430,15e6fcf61b99041935b2a1b87a2b63a3803509bfc052cd151c14b8407e418600,0.00446879118680954,0.001175992307253182,0.0008143782615661621,0.005182486027479172,0.0012244601966813207,0.0009067654609680176,0.002480439841747284,0.0005195766570977867,0.00016808509826660156,0.03293663263320923,0.0011496968800202012,0.0008657166035845876,0.07890461385250092,0.0011378133203834295,0.0009614937589503825,0.06464818120002747,0.0005642453907057643,0.00038736560964025557
R04,03,445,a32307791d81d2d8bb4f2ba724153c6fdacc0e7a85ef06750491c964bdd56068,0.004993908107280731,0.0012898714048787951,0.0010020136833190918,0.004608293995261192,0.0012097498401999474,0.0008788704872131348,0.0027501285076141357,0.0005172967212274671,0.00016760826110839844,0.10918719321489334,0.0011803153902292252,0.0011563939042389393,0.06113308668136597,0.0011102042626589537,0.0008498431998305023,0.060174234211444855,0.0005165035836398602,0.00020651904924307019
R04,03,460,dc25003b5b3b5fd5e65ea8d72bc4781885b07dd6729fdbce6d871f467ff0cb0a,0.006720874458551407,0.0012813586508855224,0.0009813308715820312,0.005231555551290512,0.0012374705402180552,0.0009069442749023438,0.0022260076366364956,0.0005210288218222558,0.00017327070236206055,0.3882984519004822,0.0013282147701829672,0.0041773137636482716,0.39015090465545654,0.0012025908799842,0.0027441398706287146,0.21112169325351715,0.0005801987717859447,0.0006514281849376857
