video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
06,264,582,123,0.039163924753665924,2.869440459110473,0.3928287969906708,0.04651966363966294,0.21967423031516686,0.21967423031516686,1
06,265,582,123,0.0392906479537487,2.869440459110473,0.3953597043077675,0.04651966363966294,0.22093968397371522,0.22093968397371522,1
06,266,582,123,0.0388837531208992,2.869440459110473,0.38723322778985325,0.04651966363966294,0.2168764457147581,0.2168764457147581,1
06,267,582,123,0.03834562376141548,2.869440459110473,0.37648574404124013,0.04651966363966294,0.21150270384045153,0.21150270384045153,1
06,268,582,123,0.039713893085718155,2.869440459110473,0.4038127279113959,0.04651966363966294,0.2251661957755294,0.2251661957755294,1
06,269,582,123,0.03950398787856102,2.869440459110473,0.3996205150857754,0.04651966363966294,0.22307008936271916,0.22307008936271916,1
06,270,582,123,0.040845710784196854,2.869440459110473,0.4264173156493012,0.04651966363966294,0.23646848964448205,0.23646848964448205,1
06,271,582,123,0.040552377700805664,2.869440459110473,0.420558886832665,0.04651966363966294,0.23353927523616397,0.23353927523616397,1
06,272,582,123,0.038436952978372574,2.869440459110473,0.3783097650832469,0.04651966363966294,0.2124147143614549,0.2124147143614549,1
06,273,582,123,0.03938998281955719,2.869440459110473,0.39734361363576187,0.04651966363966294,0.2219316386377124,0.2219316386377124,1
06,274,582,123,0.04033719748258591,2.869440459110473,0.4162613218372174,0.04651966363966294,0.23139049273844017,0.23139049273844017,1
06,275,582,123,0.04105541110038757,2.869440459110473,0.4306054364061784,0.04651966363966294,0.23856255002292065,0.23856255002292065,1
06,276,582,123,0.04099275916814804,2.869440459110473,0.42935415618573175,0.04651966363966294,0.23793690991269734,0.23793690991269734,1
06,277,582,123,0.0412651002407074,2.869440459110473,0.43479333395930597,0.04651966363966294,0.24065649879948445,0.24065649879948445,1
06,278,582,123,0.03950066491961479,2.869440459110473,0.39955414917088433,0.04651966363966294,0.22303690640527363,0.22303690640527363,1
06,279,582,123,0.039794109761714935,2.869440459110473,0.40541481002501684,0.04651966363966294,0.22596723683233988,0.22596723683233988,1
06,280,582,123,0.0400008000433445,2.869440459110473,0.40954281457199265,0.04651966363966294,0.2280312391058278,0.2280312391058278,1
06,281,582,123,0.04047778621315956,2.869440459110473,0.41906915060635974,0.04651966363966294,0.23279440712301133,0.23279440712301133,1
06,282,582,123,0.039327964186668396,2.869440459110473,0.3961049816277945,0.04651966363966294,0.22131232263372871,0.22131232263372871,1
06,283,582,123,0.039644755423069,2.869440459110473,0.40243191511491183,0.04651966363966294,0.22447578937728738,0.22447578937728738,1
06,284,582,123,0.04057614505290985,2.869440459110473,0.4210335668068861,0.04651966363966294,0.2337766152232745,0.2337766152232745,1
06,285,582,123,0.039261676371097565,2.869440459110473,0.394781085787467,0.04651966363966294,0.22065037471356497,0.22065037471356497,1
06,286,582,123,0.0394241139292717,2.869440459110473,0.39802527788714326,0.04651966363966294,0.2222724707634031,0.2222724707634031,1
06,287,582,123,0.03992864117026329,2.869440459110473,0.40810166236185763,0.04651966363966294,0.22731066300076028,0.22731066300076028,1
06,288,582,123,0.03957955539226532,2.869440459110473,0.40112974443954874,0.04651966363966294,0.22382470403960583,0.22382470403960583,1
06,289,582,123,0.040336452424526215,2.869440459110473,0.41624644158724183,0.04651966363966294,0.23138305261345238,0.23138305261345238,1
06,290,582,123,0.039869602769613266,2.869440459110473,0.40692255135379257,0.04651966363966294,0.22672110749672775,0.22672110749672775,1
06,291,582,123,0.03940273076295853,2.869440459110473,0.39759821471284407,0.04651966363966294,0.2220589391762535,0.2220589391762535,1
06,292,582,123,0.03981729969382286,2.869440459110473,0.4058779578055068,0.04651966363966294,0.22619881072258485,0.22619881072258485,1
06,293,582,123,0.03971528261899948,2.869440459110473,0.40384047957760033,0.04651966363966294,0.22518007160863163,0.22518007160863163,1
06,294,582,123,0.039375584572553635,2.869440459110473,0.39705605280498374,0.04651966363966294,0.22178785822232333,0.22178785822232333,1
06,295,582,123,0.0394410640001297,2.869440459110473,0.3983638035740877,0.04651966363966294,0.2224417336068753,0.2224417336068753,1
06,296,582,123,0.039892300963401794,2.869440459110473,0.40737587816929866,0.04651966363966294,0.2269477709044808,0.2269477709044808,1
06,297,582,123,0.039874058216810226,2.869440459110473,0.4070115352486466,0.04651966363966294,0.22676559944415475,0.22676559944415475,1
06,298,582,123,0.039541516453027725,2.869440459110473,0.40037003327704546,0.04651966363966294,0.2234448484583542,0.2234448484583542,1
06,299,582,123,0.03887946531176567,2.869440459110473,0.38714759195124376,0.04651966363966294,0.21683362779545334,0.21683362779545334,1
06,300,582,123,0.03874391317367554,2.869440459110473,0.3844403536719364,0.04651966363966294,0.21548000865579967,0.21548000865579967,1
06,301,582,123,0.039998482912778854,2.869440459110473,0.4094965369945686,0.04651966363966294,0.22800810031711577,0.22800810031711577,1
06,302,582,123,0.03857679292559624,2.869440459110473,0.3811026392011637,0.04651966363966294,0.21381115142041332,0.21381115142041332,1
06,303,582,123,0.039628900587558746,2.869440459110473,0.40211526339543147,0.04651966363966294,0.2243174635175472,0.2243174635175472,1
06,304,582,123,0.038379888981580734,2.869440459110473,0.3771700867376171,0.04651966363966294,0.21184487518864,0.21184487518864,1
06,305,582,123,0.037952978163957596,2.869440459110473,0.3686438523041089,0.04651966363966294,0.2075817579718859,0.2075817579718859,1
06,306,582,123,0.03945104032754898,2.869440459110473,0.39856305012126075,0.04651966363966294,0.22254135688046184,0.22254135688046184,1
06,307,582,123,0.040415309369564056,2.869440459110473,0.41782136724465735,0.04651966363966294,0.23217051544216014,0.23217051544216014,1
06,308,582,123,0.03988093137741089,2.869440459110473,0.4071488055546713,0.04651966363966294,0.22683423459716712,0.22683423459716712,1
06,309,582,123,0.04029622673988342,2.869440459110473,0.41544305689106026,0.04651966363966294,0.2309813602653616,0.2309813602653616,1
06,310,582,123,0.038820091634988785,2.869440459110473,0.3859617848306897,0.04651966363966294,0.21624072423517632,0.21624072423517632,1
06,311,582,123,0.037678059190511703,2.869440459110473,0.3631531888656192,0.04651966363966294,0.20483642625264106,0.20483642625264106,1
06,312,582,123,0.038553934544324875,2.869440459110473,0.3806461131319129,0.04651966363966294,0.2135828883857879,0.2135828883857879,1
06,313,582,123,0.03857136517763138,2.869440459110473,0.38099423658009157,0.04651966363966294,0.21375695010987725,0.21375695010987725,1
06,314,582,123,0.03875914216041565,2.869440459110473,0.38474450598143733,0.04651966363966294,0.21563208481055013,0.21563208481055013,1
06,315,582,123,0.03758275508880615,2.869440459110473,0.3612497816899927,0.04651966363966294,0.20388472266482782,0.20388472266482782,1
06,316,582,123,0.03841022402048111,2.869440459110473,0.3777759361153729,0.04651966363966294,0.21214779987751792,0.21214779987751792,1
06,317,582,123,0.0386970154941082,2.869440459110473,0.38350371633722347,0.04651966363966294,0.2150116899884432,0.2150116899884432,1
06,318,582,123,0.03950763866305351,2.869440459110473,0.39969342831065574,0.04651966363966294,0.22310654597515933,0.22310654597515933,1
06,319,582,123,0.04052509367465973,2.869440459110473,0.42001397207855923,0.04651966363966294,0.23326681785911108,0.23326681785911108,1
06,320,582,123,0.04076855629682541,2.869440459110473,0.4248763913630799,0.04651966363966294,0.23569802750137142,0.23569802750137142,1
06,321,582,123,0.03971332311630249,2.869440459110473,0.4038013445201646,0.04651966363966294,0.22516050407991375,0.22516050407991375,1
06,322,582,123,0.04129932075738907,2.869440459110473,0.4354767838406844,0.04651966363966294,0.24099822374017366,0.24099822374017366,1
06,323,582,123,0.041316140443086624,2.869440459110473,0.4358127054838831,0.04651966363966294,0.24116618456177302,0.24116618456177302,1
06,324,582,123,0.040719229727983475,2.869440459110473,0.42389124441344656,0.04651966363966294,0.23520545402655474,0.23520545402655474,1
06,325,582,123,0.04141799733042717,2.869440459110473,0.4378469844580448,0.04651966363966294,0.24218332404885387,0.24218332404885387,1
06,326,582,123,0.04044164717197418,2.869440459110473,0.4183473840812942,0.04651966363966294,0.23243352386047855,0.23243352386047855,1
06,327,582,123,0.0414392314851284,2.869440459110473,0.4382710715823489,0.04651966363966294,0.2423953676110059,0.2423953676110059,1
06,328,582,123,0.04082777723670006,2.869440459110473,0.426059148032389,0.04651966363966294,0.23628940583602595,0.23628940583602595,1
06,329,582,123,0.04156514257192612,2.869440459110473,0.44078575942697223,0.04651966363966294,0.24365271153331758,0.24365271153331758,1
06,330,582,123,0.0428956113755703,2.869440459110473,0.4673577938146169,0.04651966363966294,0.2569387287271399,0.2569387287271399,1
06,331,582,123,0.043392363935709,2.869440459110473,0.4772789028808361,0.04651966363966294,0.2618992832602495,0.2618992832602495,1
06,332,582,123,0.04228372499346733,2.869440459110473,0.4551372397196711,0.04651966363966294,0.25082845167966705,0.25082845167966705,1
06,333,582,123,0.04313316196203232,2.869440459110473,0.4721021383155813,0.04651966363966294,0.2593109009776221,0.2593109009776221,1
06,334,582,123,0.04282638430595398,2.869440459110473,0.46597519538813575,0.04651966363966294,0.25624742951389934,0.25624742951389934,1
06,335,582,123,0.04447459802031517,2.869440459110473,0.49889320998286646,0.04651966363966294,0.2727064368112647,0.2727064368112647,1
06,336,582,123,0.0442550890147686,2.869440459110473,0.4945091907350608,0.04651966363966294,0.27051442718736185,0.27051442718736185,1
06,337,582,127,0.04374922811985016,1.5254492040718726,0.48440617061289004,0.0,0.24220308530644502,0.24220308530644502,1
06,338,582,127,0.04278266802430153,1.3623010179681623,0.46510209672081854,0.0,0.23255104836040927,0.23255104836040927,1
06,339,582,127,0.043735917657613754,1.2264808362369335,0.4841403349470763,0.0,0.24207016747353816,0.24207016747353816,1
06,340,582,127,0.04499518498778343,1.117988658878185,0.5092903382458045,0.0,0.25464516912290225,0.25464516912290225,1
06,341,582,127,0.04459002614021301,1.0368244858919167,0.5011985327103334,0.0,0.2505992663551667,0.2505992663551667,1
06,342,582,127,0.03773028776049614,0.98298831727813,0.36419629438890744,0.0,0.18209814719445372,0.18209814719445372,1
06,343,582,127,0.03713296353816986,0.9564801530368234,0.3522665747797344,0.0,0.1761332873898672,0.1761332873898672,1
06,344,582,14,0.0371084101498127,82.46389287422286,0.3517761961417891,5.600580394540947,2.9761782953413682,2.9761782953413682,1
06,345,582,14,0.036244217306375504,78.157887545262,0.33451659419511254,5.300109515240163,2.817313054717638,2.817313054717638,1
06,346,582,14,0.03388005122542381,73.87921022067363,0.2872996265900967,5.001545570296408,2.6444225984432523,2.6444225984432523,1
06,347,582,8,0.03353048115968704,65.62786090045773,0.28031803650530374,4.425770577871699,2.3530443071885014,2.3530443071885014,1
06,348,582,8,0.03399316966533661,61.68955387032861,0.2895588205426394,4.150957500344709,2.220258160443674,2.220258160443674,1
06,349,582,8,0.0335938036441803,57.77857484457197,0.28158270895072834,3.8780513571747455,2.079817033062737,2.079817033062737,1
06,350,582,8,0.03382931277155876,53.89492382318781,0.28628628156675967,3.6070521483618085,1.9466692149642841,1.9466692149642841,1
06,351,582,8,0.03373187780380249,50.03860080617613,0.28434031687620304,3.3379598739058975,1.8111500953910502,1.8111500953910502,1
06,352,582,8,0.033199798315763474,46.20960579353692,0.2737136607573917,3.0707745338070134,1.6722440972822026,1.6722440972822026,1
06,353,582,8,0.03404761478304863,42.407938785270204,0.29064619480960496,2.8054961280651556,1.5480711614373803,1.5480711614373803,1
06,354,582,8,0.03330758213996887,38.63359978137597,0.2758663121201091,2.542124656680325,1.408995484400217,1.408995484400217,1
06,355,582,8,0.03481254354119301,34.88658878185421,0.30592330105203486,2.2806601196525205,1.2932917103522776,1.2932917103522776,1
06,356,582,12,0.03234091401100159,32.603812256609956,0.2565600805917911,2.1213691254741986,1.1889646030329948,1.1889646030329948,1
06,357,582,12,0.03356391564011574,28.475029036004642,0.2809857877229579,1.8332647154787332,1.0571252516008456,1.0571252516008456,1
06,358,582,12,0.03261402249336243,24.564050010248003,0.26201458502284014,1.5603585723087696,0.9111865786658049,0.9111865786658049,1
06,359,582,12,0.03417390212416649,20.680398988863843,0.29316839718046594,1.2893593634958327,0.7912638803381493,0.7912638803381493,1
06,360,582,7,0.03277876600623131,18.46621575459452,0.2653048314961908,1.1348547745536475,0.7000798030249191,0.7000798030249191,1
06,361,582,6,0.03384526073932648,15.787934686069548,0.286604793317487,0.9479656728932593,0.6172852331053731,0.6172852331053731,1
06,362,582,6,0.03300123289227486,12.51793400286944,0.2697479253363995,0.7197866750673535,0.49476730020187654,0.49476730020187654,1
06,363,582,6,0.031258534640073776,9.275261324041809,0.23494287184101548,0.49351461159847404,0.36422874171974473,0.36422874171974473,1
06,364,582,6,0.03255761042237282,6.059916649586662,0.260887926895939,0.2691494824866214,0.2650187046912802,0.2650187046912802,1
06,365,582,6,0.032588839530944824,5.678964268634282,0.2615116325736655,0.24256681754967116,0.2520392250616683,0.2520392250616683,1
06,366,582,6,0.03156137838959694,5.298011887681901,0.24099124704858993,0.21598415261272091,0.22848769983065542,0.22848769983065542,1
06,367,582,6,0.03225802257657051,4.917059506729521,0.2549045783807578,0.18940148767577067,0.22215303302826422,0.22215303302826422,1
06,368,582,6,0.034655600786209106,4.821821411491426,0.30278885079592854,0.18275582144153313,0.24277233611873084,0.24277233611873084,1
06,369,582,6,0.03419515863060951,4.72658331625333,0.2935929307122693,0.1761101552072955,0.2348515429597824,0.2348515429597824,1
06,370,582,6,0.03684426471590996,4.631345221015235,0.34650070111794634,0.16946448897305796,0.25798259504550214,0.25798259504550214,1
06,371,582,6,0.036125801503658295,4.53610712577714,0.33215160166524355,0.16281882273882042,0.24748521220203198,0.24748521220203198,1
06,372,582,6,0.036242224276065826,4.440869030539045,0.33447678952642784,0.15617315650458288,0.24532497301550538,0.24532497301550538,1
06,373,582,6,0.035973209887742996,4.34563093530095,0.3291040520689947,0.14952749027034534,0.23931577116967,0.23931577116967,1
06,374,582,6,0.03787941858172417,4.250392840062854,0.3671747252240197,0.14288182403610766,0.2550282746300637,0.2550282746300637,1
06,375,582,6,0.03691190481185913,4.155154744824758,0.34785160461197945,0.13623615780187007,0.24204388120692477,0.24204388120692477,1
06,376,582,6,0.03769998997449875,4.059916649586663,0.3635911890236504,0.1295904915676325,0.24659084029564143,0.24659084029564143,1
06,377,582,6,0.03594870865345001,3.7742023638723774,0.32861471504854767,0.10965349286491981,0.21913410395673374,0.21913410395673374,1
06,378,582,6,0.03634905442595482,3.4884880781580923,0.3366103941691766,0.08971649416220714,0.21316344416569188,0.21316344416569188,1
06,379,582,6,0.03643609210848808,3.2027737924438062,0.33834870497132397,0.06977949545949441,0.2040641002154092,0.2040641002154092,1
06,380,582,6,0.03475797921419144,2.9170595067295206,0.30483354594507317,0.049842496756781714,0.17733802135092744,0.17733802135092744,1
06,381,582,6,0.03581922501325607,2.869440459110473,0.32602867640529143,0.04651966363966294,0.18627417002247718,0.18627417002247718,1
06,382,582,6,0.03523438796401024,2.869440459110473,0.31434834978570914,0.04651966363966294,0.18043400671268603,0.18043400671268603,1
06,383,582,6,0.03578231483697891,2.869440459110473,0.32529150882150115,0.04651966363966294,0.18590558623058204,0.18590558623058204,1
06,384,582,6,0.035047031939029694,2.869440459110473,0.3106064877255996,0.04651966363966294,0.17856307568263127,0.17856307568263127,1
06,385,582,6,0.036094263195991516,2.869440459110473,0.3315217206837772,0.04651966363966294,0.18902069216172007,0.18902069216172007,1
