video,frame,phase_equal,appearance_abs_error,temporal_abs_error
15,158,True,5.467608571052551e-05,0.09523809523809534
15,159,True,7.079914212226868e-06,0.09523809523809579
15,160,True,6.256811320781708e-05,0.0952380952380949
15,161,True,0.00037506408989429474,0.09523809523809534
15,162,True,0.0002545248717069626,0.09523809523809534
15,163,True,0.00011397525668144226,0.09523809523809534
15,164,True,2.8794631361961365e-05,0.10180623973727276
15,165,True,0.00012900494039058685,0.12151067323480902
15,166,True,0.00020874105393886566,0.1215106732348119
15,167,True,1.853145658969879e-05,0.04597701149425237
15,168,True,6.047636270523071e-05,0.03612479474548458
15,169,True,5.288049578666687e-05,0.09523809523809512
15,170,True,0.00012200884521007538,0.0952380952380949
15,171,True,7.32913613319397e-05,0.09523809523809579
15,172,True,0.0003356561064720154,0.0
15,173,True,4.650093615055084e-05,0.0
15,174,True,0.0003439709544181824,0.0
15,175,True,1.634657382965088e-05,0.0
15,176,True,5.332194268703461e-05,0.0
15,177,True,0.00017113983631134033,0.0
15,178,True,5.689263343811035e-05,0.0
15,179,True,9.636208415031433e-05,0.0
15,180,True,0.00010808929800987244,0.0
15,181,True,5.170702934265137e-05,0.0
15,182,True,1.1358410120010376e-05,0.0
15,183,True,6.92903995513916e-07,0.0
15,184,True,0.00016310065984725952,0.0
15,185,True,2.4188309907913208e-05,0.0
15,186,True,4.670955240726471e-05,0.0
15,187,True,2.7261674404144287e-05,0.0
15,188,True,7.410906255245209e-05,0.0
15,189,True,1.4161691069602966e-05,0.0
15,190,True,3.168359398841858e-05,0.0
15,191,True,1.3004988431930542e-05,0.0
15,192,True,2.4223700165748596e-05,0.0
15,193,True,5.2500516176223755e-05,0.0
15,194,True,7.155537605285645e-05,0.0
15,195,True,0.000150999054312706,0.0
15,196,True,9.10535454750061e-05,0.0
15,197,True,0.00010029226541519165,0.0
15,198,True,0.00010945089161396027,0.0
15,199,True,3.727152943611145e-06,0.0
15,200,True,3.2121315598487854e-05,0.0
15,201,True,9.070709347724915e-05,0.0
15,202,True,7.048249244689941e-06,0.0
15,203,True,0.00045625120401382446,0.0
15,204,True,6.079673767089844e-06,0.0
15,205,True,7.424131035804749e-05,0.0
15,206,True,2.216547727584839e-05,0.0
15,207,True,4.155561327934265e-05,0.0
15,208,True,0.000105343759059906,0.0
15,209,True,0.00015974417328834534,0.0
15,210,True,5.15766441822052e-06,0.0
15,211,True,5.0419941544532776e-05,0.0
15,212,True,4.862062633037567e-05,0.0
15,213,True,0.00021099671721458435,0.0
15,214,True,0.00010368600487709045,0.0
15,215,True,3.587082028388977e-05,0.0
15,216,True,0.00014444440603256226,0.0
15,217,True,0.0001550372689962387,0.0
15,218,True,1.6780570149421692e-05,0.0
15,219,True,1.5366822481155396e-06,0.0
15,220,True,1.4524906873703003e-05,0.0
15,221,True,5.977042019367218e-05,0.0
15,222,True,7.662363350391388e-05,0.0
15,223,True,0.0001058671623468399,0.0
15,224,True,5.320459604263306e-05,0.0
15,225,True,7.589906454086304e-05,0.0
15,226,True,0.0002091042697429657,0.0
15,227,True,6.59748911857605e-05,0.0
