video,frame,phase_equal,appearance_abs_error,temporal_abs_error
05,479,True,0.00010401010513305664,0.0
05,480,True,0.0003126077353954315,0.0
05,481,True,1.125037670135498e-06,0.0
05,482,True,2.5801360607147217e-05,0.0
05,483,True,0.0001508854329586029,0.0
05,484,True,4.737451672554016e-05,0.0
05,485,True,6.205961108207703e-05,0.0
05,486,True,2.0276755094528198e-05,0.0
05,487,True,9.298324584960938e-06,0.0
05,488,True,0.0001361444592475891,0.0
05,489,True,7.553957402706146e-05,0.0
05,490,True,9.652599692344666e-05,0.0
05,491,True,5.770474672317505e-06,0.0
05,492,True,7.56978988647461e-05,0.0
05,493,True,0.00011200457811355591,0.0
05,494,True,0.00016711652278900146,0.0
05,495,True,0.0001850426197052002,0.0
05,496,True,6.246194243431091e-05,0.0
05,497,True,0.00018880143761634827,0.0
05,498,True,5.1524490118026733e-05,0.0
05,499,True,0.00015303492546081543,0.0
05,500,False,2.5685876607894897e-05,1.5030402404864385
05,501,True,2.9966235160827637e-05,0.11552913848466262
05,502,True,1.9684433937072754e-05,0.14285714285714324
05,503,True,8.608773350715637e-05,0.14285714285714324
05,504,True,3.723055124282837e-05,0.14285714285714324
05,505,True,9.953975677490234e-06,0.1428571428571428
05,506,True,7.603317499160767e-06,0.1428571428571428
05,507,True,0.00014845281839370728,0.14285714285714324
05,508,True,0.0001076720654964447,0.1428571428571428
05,509,True,5.441159009933472e-05,0.1428571428571428
05,510,True,0.0002121254801750183,0.1428571428571428
05,511,True,9.5319002866745e-05,0.1428571428571428
05,512,True,9.221211075782776e-05,0.1428571428571428
05,513,True,7.542967796325684e-05,0.1428571428571428
05,514,True,3.559142351150513e-05,0.1428571428571428
05,515,True,6.634369492530823e-05,0.1428571428571428
05,516,True,1.8052756786346436e-05,0.1428571428571428
05,517,True,4.974380135536194e-05,0.1428571428571428
05,518,True,6.698817014694214e-05,0.12714354034296704
05,519,True,8.194893598556519e-05,0.09981553597048709
05,520,True,1.2569129467010498e-05,0.07248753159800403
05,521,True,8.358806371688843e-05,0.0
05,522,True,0.00010569766163825989,0.0
05,523,True,0.00011814013123512268,0.0
05,524,True,6.32256269454956e-05,0.0
05,525,True,7.550045847892761e-05,0.0
05,526,True,0.00013998523354530334,0.0
05,527,True,3.131851553916931e-05,0.0
05,528,True,1.626834273338318e-05,0.0
05,529,True,3.24249267578125e-05,0.0
05,530,True,5.458667874336243e-05,0.0
05,531,True,8.72202217578888e-05,0.0
05,532,True,0.00011560320854187012,0.0
05,533,True,7.504969835281372e-05,0.0
05,534,True,4.0683895349502563e-05,0.0
05,535,True,2.7157366275787354e-06,0.0
05,536,True,7.514655590057373e-05,0.0
05,537,True,1.741945743560791e-05,0.0
05,538,True,4.797056317329407e-05,0.0
05,539,True,2.9336661100387573e-05,0.0
05,540,True,0.00012781843543052673,0.0
05,541,True,0.00026993080973625183,0.0
05,542,True,1.7799437046051025e-05,0.0
05,543,True,9.876862168312073e-05,0.0
05,544,True,7.212534546852112e-05,0.0
05,545,True,0.00010572001338005066,0.0
05,546,True,1.7471611499786377e-06,0.0
05,547,True,0.00011970847845077515,0.0
05,548,False,0.00017065554857254028,0.20277379244380644
05,549,True,0.00014917179942131042,0.020291043246567386
05,550,True,0.00010680034756660461,0.04761904761904767
05,551,True,0.00013165175914764404,0.04761904761904745
05,552,True,8.459016680717468e-05,0.04761904761904767
05,553,True,0.0002977214753627777,0.04761904761904767
05,554,True,4.909932613372803e-06,0.04761904761904756
05,555,True,7.212162017822266e-06,0.04679920748787397
05,556,True,4.073977470397949e-05,0.04761904761904767
05,557,True,0.00039613619446754456,0.04761904761904745
05,558,True,7.329508662223816e-05,0.04761904761904745
05,559,True,4.4018030166625977e-05,0.04761904761904767
05,560,True,5.378946661949158e-05,0.04761904761904756
05,561,True,0.00029520317912101746,0.04761904761904767
05,562,True,1.6164034605026245e-05,0.04597936735669761
05,563,True,8.083879947662354e-05,0.018651362984217323
05,564,True,0.00014049187302589417,0.008676641388262851
05,565,True,0.00032937899231910706,0.036004645760743026
05,566,True,2.9608607292175293e-05,0.04761904761904767
05,567,True,2.7924776077270508e-05,0.04761904761904767
05,568,True,6.980821490287781e-05,0.04761904761904767
05,569,True,0.00017248839139938354,0.0
05,570,True,6.055459380149841e-05,0.0
05,571,True,0.00013810768723487854,0.0
05,572,True,0.00015159696340560913,0.0
05,573,True,1.6476958990097046e-05,0.0
06,35,True,7.125735282897949e-05,0.0
06,36,True,3.703683614730835e-05,0.0
06,37,True,2.5490298867225647e-05,0.0
06,38,True,5.806051194667816e-05,0.0
06,39,True,0.00011550262570381165,0.0
06,40,True,4.067085683345795e-05,0.0
06,41,True,2.2899359464645386e-05,0.0
06,42,True,5.091726779937744e-05,0.0
06,43,True,0.00019693560898303986,0.0
06,44,True,9.7665935754776e-05,0.0
06,45,False,2.0734965801239014e-05,1.3357928537268557
06,46,True,2.0503997802734375e-05,0.09523809523809534
06,47,True,4.943832755088806e-05,0.04058208649313344
06,48,True,3.168731927871704e-05,0.013254082120653266
06,49,True,0.0003039296716451645,0.01407392225182691
06,50,True,6.330758333206177e-05,0.04140192662430864
06,51,True,2.362951636314392e-05,0.06872993099678881
06,52,True,5.019456148147583e-05,0.09523809523809512
06,53,True,6.712228059768677e-05,0.09523809523809534
06,54,True,5.383789539337158e-05,0.09523809523809512
06,55,True,4.867464303970337e-05,0.09523809523809534
06,56,True,4.566460847854614e-05,0.09523809523809512
06,57,True,9.250082075595856e-05,0.09523809523809534
06,58,True,0.0002406388521194458,0.09523809523809534
06,59,True,1.7425045371055603e-05,0.0952380952380949
06,60,False,7.523968815803528e-05,0.2611190817790541
06,61,True,5.550682544708252e-06,0.3060053289608531
06,62,True,0.00017281435430049896,0.2786773245883716
06,63,True,6.934627890586853e-05,0.23563571770171454
06,64,True,7.000379264354706e-05,0.18097970895675264
06,65,True,7.002055644989014e-05,0.1263237002117923
06,66,True,3.281980752944946e-05,0.0741272118603542
06,67,True,0.0002789311110973358,0.23727539796406427
06,68,True,2.0101666450500488e-05,0.209947393591583
06,69,True,0.0002370402216911316,0.1826193892191028
06,70,True,0.00017865747213363647,0.15529138484662108
06,71,True,6.694532930850983e-05,0.1279633804741407
06,72,True,2.962164580821991e-05,0.10063537610166073
06,73,True,1.000240445137024e-06,0.07330737172917923
06,74,True,9.142793715000153e-05,0.04597936735669905
06,75,True,4.759244620800018e-05,0.018651362984217323
06,76,True,6.635300815105438e-05,0.08656145384983249
06,77,True,7.549673318862915e-05,0.23809523809523814
06,78,True,5.836412310600281e-05,0.23809523809523814
06,79,True,7.423944771289825e-05,0.23809523809523814
06,80,True,1.3597309589385986e-06,0.23809523809523814
06,81,True,0.0001849774271249771,0.0
06,82,True,6.640143692493439e-05,0.0
06,83,True,0.0001629069447517395,0.0
06,84,True,0.00019764713943004608,0.0
06,85,True,7.558614015579224e-06,0.0
06,86,True,2.898089587688446e-05,0.0
06,87,True,0.00017219968140125275,0.0
06,88,True,1.1369585990905762e-05,0.0
06,89,True,0.00011363252997398376,0.0
06,90,True,6.192736327648163e-05,0.0
06,91,True,0.00012140721082687378,0.0
06,92,True,0.00012164749205112457,0.0
06,93,True,0.0002637449651956558,0.0
06,94,True,1.4349818229675293e-05,0.0
06,95,True,5.833059549331665e-05,0.0
06,96,True,4.957057535648346e-05,0.0
06,97,True,0.00034381449222564697,0.0
06,98,True,0.00019904039800167084,0.0
06,99,True,5.052611231803894e-05,0.0
06,100,True,6.475485861301422e-05,0.0
06,101,True,0.00010457448661327362,0.0
06,102,True,0.00015357881784439087,0.0
06,103,True,7.754191756248474e-05,0.0
06,104,True,9.998492896556854e-05,0.0
06,105,True,0.00011794641613960266,0.0
06,106,True,6.329268217086792e-06,0.0
06,107,True,8.50483775138855e-05,0.0
06,108,True,9.80272889137268e-05,0.0
06,109,True,0.00010729767382144928,0.0
06,110,True,0.00011959858238697052,0.0
06,111,True,0.000501628965139389,0.0
06,112,True,0.00010601431131362915,0.0
06,113,True,2.7665868401527405e-05,0.0
06,114,True,0.00016987696290016174,0.0
06,115,True,0.00011320039629936218,0.0
06,116,True,0.00012956373393535614,0.0
06,117,True,1.9136816263198853e-05,0.0
06,118,True,0.00013824552297592163,0.0
06,119,True,4.7637149691581726e-05,0.0
06,120,True,3.343448042869568e-05,0.0
06,121,True,3.507733345031738e-05,0.0
06,122,True,1.817941665649414e-05,0.0
06,123,True,9.804964065551758e-05,0.0
06,124,True,1.3871118426322937e-05,0.0
06,125,True,6.215646862983704e-06,0.0
06,126,True,0.00010493956506252289,0.0
06,127,True,0.00014191493391990662,0.0
06,128,True,0.0001517459750175476,0.0
06,129,True,1.9138678908348083e-05,0.0
06,130,True,1.346692442893982e-06,0.0
06,131,True,5.758926272392273e-05,0.0
06,132,True,0.00011508166790008545,0.0
06,133,True,1.5541911125183105e-05,0.0
06,134,True,6.715208292007446e-05,0.0
06,135,True,7.352791726589203e-05,0.0
06,136,True,0.00011947005987167358,0.0
06,137,True,1.0073184967041016e-05,0.0
06,138,True,0.00017187930643558502,0.0
06,139,True,0.00019756890833377838,0.0
06,140,True,3.483332693576813e-05,0.0
06,141,True,0.00019766949117183685,0.0
06,142,True,1.619569957256317e-05,0.0
06,143,True,5.625002086162567e-05,0.0
06,144,True,0.00019439123570919037,0.0
06,145,True,4.499964416027069e-05,0.0
06,146,True,0.00016117654740810394,0.0
06,147,True,5.169771611690521e-05,0.0
06,148,True,5.2426010370254517e-05,0.0
06,149,True,2.0503997802734375e-05,0.0
06,150,True,0.00011249817907810211,0.0
06,151,True,2.2448599338531494e-05,0.0
06,152,True,6.794370710849762e-05,0.0
06,153,True,9.813159704208374e-05,0.0
06,154,True,6.981194019317627e-06,0.0
06,155,True,1.0544434189796448e-05,0.0
06,156,True,0.00014309771358966827,0.0
06,157,True,7.678195834159851e-05,0.0
06,158,True,8.53128731250763e-05,0.0
06,159,True,9.472481906414032e-05,0.0
06,160,True,2.4005770683288574e-05,0.0
06,161,True,4.306808114051819e-05,0.0
06,162,True,0.00011149793863296509,0.0
06,163,True,0.0002568773925304413,0.0
06,164,True,3.5431236028671265e-05,0.0
06,165,True,0.0001879669725894928,0.0
06,166,True,1.3452023267745972e-05,0.0
06,167,True,0.0001502111554145813,0.0
06,168,True,0.0001214146614074707,0.0
06,169,True,9.357929229736328e-05,0.0
06,170,True,7.580965757369995e-05,0.0
06,171,True,9.088590741157532e-05,0.0
06,172,True,4.515424370765686e-05,0.0
06,173,True,4.3217092752456665e-05,0.0
06,174,True,1.4808028936386108e-05,0.0
06,175,True,2.1636486053466797e-05,0.0
06,176,True,7.351487874984741e-05,0.0
06,177,True,7.360056042671204e-05,0.0
06,178,True,7.706135511398315e-05,0.0
06,179,True,8.769705891609192e-05,0.0
06,180,True,1.1701136827468872e-05,0.0
06,181,True,0.00014362111687660217,0.0
06,182,True,5.62518835067749e-07,0.0
06,183,True,0.00015639513731002808,0.0
06,184,True,0.00012882426381111145,0.0
06,185,True,7.079541683197021e-05,0.0
06,186,True,8.288398385047913e-05,0.0
06,187,False,0.00015794485807418823,0.21698435471749633
06,188,True,7.253140211105347e-05,0.020291043246563945
06,189,True,2.5812536478042603e-05,0.007036961125912455
06,190,True,1.8578022718429565e-05,0.03436496549839596
06,191,True,0.0001046210527420044,0.04761904761904745
06,192,True,0.00016896799206733704,0.04761904761904745
06,193,True,0.0001315474510192871,0.04761904761904745
06,194,True,4.1000545024871826e-05,0.04761904761904745
06,195,True,0.0002165958285331726,0.04761904761904745
06,196,True,6.845593452453613e-05,0.04761904761904745
06,197,True,0.0001871734857559204,0.047619047619047894
06,198,True,9.752810001373291e-05,0.04761904761904745
06,199,True,0.0001973360776901245,0.04761904761904767
06,200,True,0.0001416914165019989,0.04761904761904745
06,201,True,9.94652509689331e-05,0.04761904761904756
06,202,True,0.00011951476335525513,0.04761904761904756
06,203,True,0.0001240745186805725,0.04761904761904756
06,204,True,0.0002669878304004669,0.04761904761904767
06,205,True,3.471970558166504e-05,0.04761904761904767
06,206,True,9.182468056678772e-05,0.04761904761904756
06,207,True,9.90740954875946e-05,0.04761904761904767
06,208,True,0.00021333619952201843,0.0
06,209,True,7.902830839157104e-05,0.0
06,210,True,0.00021904334425926208,0.0
06,211,True,0.00020391866564750671,0.0
06,212,True,6.912648677825928e-05,0.0
06,213,True,0.00011551380157470703,0.0
06,214,True,2.866983413696289e-05,0.0
06,215,True,9.369850158691406e-05,0.0
06,216,True,5.512312054634094e-05,0.0
06,217,True,1.5735626220703125e-05,0.0
06,218,True,1.987069845199585e-05,0.0
06,219,True,2.917274832725525e-05,0.0
06,220,True,3.2003968954086304e-05,0.0
06,221,True,0.00018470361828804016,0.0
06,222,True,0.00015741586685180664,0.0
06,223,True,0.00018492713570594788,0.0
06,224,True,0.00011814385652542114,0.0
06,225,True,1.8067657947540283e-06,0.0
06,226,True,0.000276859849691391,0.0
06,227,True,0.0001193806529045105,0.0
06,228,True,9.286031126976013e-05,0.0
06,229,True,0.00012381747364997864,0.0
06,230,True,6.97895884513855e-05,0.0
06,231,True,3.742426633834839e-05,0.0
06,232,True,0.000417221337556839,0.0
06,233,True,3.910064697265625e-05,0.0
06,234,True,3.125891089439392e-05,0.0
06,235,True,2.144649624824524e-05,0.0
06,236,True,6.694719195365906e-05,0.0
06,237,True,1.0203570127487183e-05,0.0
06,238,True,4.756823182106018e-05,0.0
06,239,True,9.24430787563324e-05,0.0
06,240,True,0.0001027919352054596,0.0
06,241,True,0.00011581555008888245,0.0
06,242,True,0.00010885298252105713,0.0
06,243,True,0.0001287907361984253,0.0
06,244,True,0.00016900524497032166,0.0
06,245,True,0.00019202008843421936,0.0
06,246,True,9.530410170555115e-05,0.0
06,247,True,3.553926944732666e-05,0.0
06,248,True,8.799135684967041e-05,0.0
06,249,True,0.00011629611253738403,0.0
06,250,True,3.878772258758545e-05,0.0
06,251,True,0.00036014243960380554,0.0
06,252,True,0.0001596398651599884,0.0
06,253,True,6.150081753730774e-05,0.0
06,254,True,9.06623899936676e-05,0.0
06,255,True,0.0002485997974872589,0.0
06,256,True,0.00014053285121917725,0.0
06,257,True,8.278712630271912e-05,0.0
06,258,True,1.1999160051345825e-05,0.0
06,259,True,7.459521293640137e-05,0.0
06,260,True,4.7422945499420166e-05,0.0
06,261,True,0.0001407228410243988,0.0
06,262,True,5.576387047767639e-05,0.0
06,263,True,0.00016986578702926636,0.0
06,264,True,9.470432996749878e-05,0.0
06,265,True,0.0001246929168701172,0.0
06,266,True,0.0001390613615512848,0.0
06,267,True,3.15345823764801e-05,0.0
06,268,True,0.00017186999320983887,0.0
06,269,True,0.0001464448869228363,0.0
06,270,True,0.00015447288751602173,0.0
06,271,True,0.00012846291065216064,0.0
06,272,True,0.00031338632106781006,0.0
06,273,True,0.00019046291708946228,0.0
06,274,True,1.84476375579834e-05,0.0
06,275,True,0.00015537813305854797,0.0
06,276,True,0.0001292191445827484,0.0
06,277,True,3.541633486747742e-05,0.0
06,278,True,1.7330050468444824e-05,0.0
06,279,True,8.226931095123291e-05,0.0
06,280,True,9.004026651382446e-06,0.0
06,281,True,1.2077391147613525e-05,0.0
06,282,True,3.0659139156341553e-06,0.0
06,283,True,1.670047640800476e-05,0.0
06,284,True,0.00011174008250236511,0.0
06,285,True,0.00016898289322853088,0.0
06,286,True,9.503588080406189e-05,0.0
06,287,True,0.0001133158802986145,0.0
06,288,True,7.513910531997681e-06,0.0
06,289,True,2.763792872428894e-05,0.0
06,290,True,0.00010636821389198303,0.0
06,291,True,9.43206250667572e-05,0.0
06,292,True,0.00018678978085517883,0.0
06,293,True,9.709224104881287e-05,0.0
06,294,True,0.00011769682168960571,0.0
06,295,True,0.00023773685097694397,0.0
06,296,True,0.00010839849710464478,0.0
06,297,True,0.00019244849681854248,0.0
06,298,True,8.238479495048523e-05,0.0
06,299,True,6.180629134178162e-05,0.0
06,300,True,4.885345697402954e-05,0.0
06,301,True,0.00020179525017738342,0.0
06,302,True,8.662045001983643e-05,0.0
06,303,True,0.00011815130710601807,0.0
06,304,True,9.88394021987915e-05,0.0
06,305,True,4.625692963600159e-05,0.0
06,306,True,3.201514482498169e-05,0.0
06,307,True,8.482486009597778e-05,0.0
06,308,True,9.832903742790222e-05,0.0
06,309,True,3.0584633350372314e-06,0.0
06,310,True,1.2256205081939697e-05,0.0
06,311,True,0.00011060386896133423,0.0
06,312,True,3.83034348487854e-05,0.0
06,313,True,5.0261616706848145e-05,0.0
06,314,True,7.644295692443848e-06,0.0
06,315,True,3.3214688301086426e-05,0.0
06,316,True,2.039596438407898e-05,0.0
06,317,True,2.7611851692199707e-05,0.0
06,318,True,1.659989356994629e-05,0.0
06,319,True,5.550682544708252e-06,0.0
06,320,True,0.00011439993977546692,0.0
06,321,True,9.687989950180054e-05,0.0
06,322,True,6.128102540969849e-06,0.0
06,323,True,0.00010868161916732788,0.0
06,324,True,4.7303736209869385e-05,0.0
06,325,True,4.01325523853302e-05,0.0
06,326,True,6.949156522750854e-05,0.0
06,327,True,0.00010949745774269104,0.0
06,328,True,8.560717105865479e-05,0.0
06,329,True,0.00024281814694404602,0.0
06,330,True,0.00014316290616989136,0.0
06,331,True,4.754588007926941e-05,0.0
06,332,True,3.789737820625305e-05,0.0
06,333,True,1.9222497940063477e-06,0.0
06,334,True,0.0001481287181377411,0.0
